frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
7249, 0, 277.428, 0.98, 1, 0.52, 1.84, 0.01, 0.00, 0.00, 1.41, 0.54, 0.00, 0.00, 0.00, 5.00, 1.36, 5.00, 1.48, 2.62, 0.03, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7250, 0, 277.466, 0.98, 1, 0.54, 2.03, 0.01, 0.00, 0.00, 1.53, 0.28, 0.00, 0.00, 0.00, 5.00, 0.77, 5.00, 2.33, 2.17, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7251, 0, 277.504, 0.98, 1, 0.36, 2.03, 0.01, 0.00, 0.00, 1.50, 0.24, 0.00, 0.00, 0.00, 5.00, 0.33, 5.00, 2.95, 1.82, 0.00, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7252, 0, 277.543, 0.98, 1, 0.18, 1.88, 0.00, 0.00, 0.00, 1.38, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 3.68, 1.71, 0.00, 0.16, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7253, 0, 277.581, 0.98, 1, 0.00, 1.64, 0.00, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 3.62, 1.46, 0.00, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7254, 0, 277.619, 0.98, 1, 0.00, 1.62, 0.00, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 3.50, 0.91, 0.00, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7255, 0, 277.658, 0.98, 1, 0.00, 1.66, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 3.49, 0.27, 0.00, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7256, 0, 277.696, 0.98, 1, 0.00, 1.72, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 3.39, 0.21, 0.00, 0.34, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7257, 0, 277.734, 0.98, 1, 0.00, 1.84, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 3.60, 0.21, 0.00, 0.49, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7258, 0, 277.772, 0.98, 1, 0.12, 1.93, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 4.01, 3.11, 0.25, 0.83, 0.55, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7259, 0, 277.811, 0.98, 1, 0.25, 1.88, 0.00, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 5.00, 0.03, 4.01, 2.94, 1.07, 1.52, 0.52, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7260, 0, 277.849, 0.98, 1, 0.40, 1.54, 0.13, 0.00, 0.00, 1.05, 0.81, 0.00, 0.00, 0.00, 4.45, 1.70, 3.88, 2.37, 1.07, 2.06, 0.44, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7261, 0, 277.887, 0.98, 1, 0.44, 1.22, 0.19, 0.00, 0.00, 0.96, 1.65, 0.00, 0.00, 0.00, 4.13, 3.37, 4.87, 2.34, 1.03, 1.63, 0.43, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7262, 0, 277.926, 0.98, 1, 0.57, 1.08, 0.45, 0.00, 0.00, 0.86, 2.63, 0.00, 0.00, 0.00, 3.44, 5.00, 4.29, 2.18, 0.00, 1.77, 0.25, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7263, 0, 277.964, 0.98, 1, 0.72, 1.16, 0.61, 0.00, 0.00, 0.93, 2.72, 0.00, 0.00, 0.00, 3.18, 5.00, 3.63, 2.20, 0.00, 2.18, 0.17, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7264, 0, 278.002, 0.98, 1, 0.87, 1.20, 0.85, 0.00, 0.00, 0.89, 2.65, 0.00, 0.00, 0.00, 2.41, 5.00, 2.63, 2.10, 0.00, 2.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7265, 0, 278.040, 0.98, 1, 1.04, 0.80, 1.25, 0.00, 0.00, 0.92, 1.96, 0.45, 0.18, 0.20, 1.85, 4.34, 1.55, 1.97, 0.05, 2.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7266, 0, 278.079, 0.98, 1, 1.29, 0.60, 1.91, 0.00, 0.00, 1.19, 1.34, 0.68, 0.30, 0.20, 1.20, 3.54, 0.75, 1.73, 0.05, 1.54, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7267, 0, 278.117, 0.98, 1, 1.52, 0.30, 2.52, 0.00, 0.00, 1.50, 0.86, 0.90, 0.44, 0.23, 0.88, 2.68, 0.23, 1.59, 0.05, 0.94, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7268, 0, 278.155, 0.98, 1, 1.59, 0.47, 2.61, 0.00, 0.00, 1.82, 0.92, 0.48, 0.43, 0.02, 0.73, 2.53, 0.49, 1.51, 0.00, 0.59, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7269, 0, 278.193, 0.98, 1, 1.50, 0.37, 2.36, 0.00, 0.00, 1.67, 0.85, 0.38, 0.32, 0.02, 0.75, 2.60, 0.69, 1.41, 0.00, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7270, 0, 278.232, 0.98, 1, 1.44, 0.54, 1.97, 0.03, 0.00, 1.38, 0.91, 0.54, 0.18, 0.00, 0.73, 2.89, 0.76, 1.35, 0.00, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7271, 0, 278.270, 0.98, 1, 1.36, 0.50, 1.73, 0.03, 0.00, 0.81, 0.74, 0.53, 0.01, 0.19, 0.72, 3.04, 0.83, 1.33, 0.41, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7272, 0, 278.308, 0.98, 1, 1.40, 0.48, 1.52, 0.03, 0.00, 0.55, 0.74, 0.40, 0.00, 0.46, 0.67, 2.99, 0.71, 1.47, 0.55, 1.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7273, 0, 278.347, 0.98, 1, 1.48, 0.40, 1.50, 0.00, 0.00, 0.40, 0.53, 0.03, 0.00, 0.71, 0.45, 2.85, 0.51, 1.61, 0.55, 1.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7274, 0, 278.385, 0.98, 1, 1.66, 0.46, 1.54, 0.00, 0.00, 0.47, 0.38, 0.05, 0.00, 0.60, 0.19, 2.78, 0.18, 1.60, 0.14, 0.87, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7275, 0, 278.423, 0.98, 1, 1.87, 0.74, 1.74, 0.00, 0.00, 0.49, 0.19, 0.14, 0.03, 0.46, 0.02, 2.62, 0.01, 1.45, 0.00, 0.61, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7276, 0, 278.461, 0.98, 1, 1.92, 0.90, 1.92, 0.00, 0.00, 0.46, 0.07, 0.19, 0.04, 0.31, 0.00, 2.43, 0.00, 1.32, 0.00, 0.45, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7277, 0, 278.500, 0.98, 1, 1.97, 1.00, 2.09, 0.00, 0.00, 0.50, 0.05, 0.15, 0.04, 0.27, 0.00, 2.24, 0.00, 1.26, 0.00, 0.43, 0.70, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7278, 0, 278.538, 0.98, 1, 1.83, 0.93, 2.09, 0.00, 0.00, 0.40, 0.08, 0.08, 0.02, 0.25, 0.00, 2.25, 0.00, 1.36, 0.00, 0.53, 0.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7279, 0, 278.576, 0.98, 1, 1.84, 0.99, 2.19, 0.00, 0.00, 0.27, 0.04, 0.02, 0.00, 0.24, 0.00, 2.41, 0.00, 1.37, 0.00, 0.65, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7280, 0, 278.614, 0.98, 1, 1.89, 1.02, 2.37, 0.00, 0.00, 0.46, 0.04, 0.02, 0.00, 0.20, 0.00, 2.52, 0.00, 1.35, 0.00, 0.70, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7281, 0, 278.653, 0.98, 1, 2.06, 1.25, 2.52, 0.00, 0.00, 0.57, 0.11, 0.00, 0.00, 0.09, 0.09, 2.53, 0.00, 1.35, 0.00, 0.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7282, 0, 278.691, 0.98, 1, 2.16, 1.32, 2.68, 0.01, 0.00, 0.66, 0.20, 0.00, 0.00, 0.00, 0.10, 2.50, 0.00, 1.37, 0.00, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7283, 0, 278.729, 0.98, 1, 2.23, 1.53, 2.85, 0.03, 0.00, 0.61, 0.31, 0.00, 0.00, 0.08, 0.11, 2.63, 0.00, 1.38, 0.00, 0.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7284, 0, 278.768, 0.98, 1, 2.22, 1.52, 3.03, 0.03, 0.00, 0.67, 0.31, 0.00, 0.00, 0.16, 0.13, 2.91, 0.00, 1.39, 0.00, 0.25, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7285, 0, 278.806, 0.98, 1, 2.21, 1.62, 3.02, 0.01, 0.00, 0.96, 0.28, 0.00, 0.00, 0.16, 0.14, 2.91, 0.00, 1.24, 0.00, 0.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7286, 0, 278.844, 0.98, 1, 2.20, 1.79, 2.89, 0.00, 0.00, 0.91, 0.22, 0.00, 0.00, 0.09, 0.18, 2.78, 0.00, 1.21, 0.00, 0.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7287, 0, 278.882, 0.98, 1, 2.32, 2.04, 2.87, 0.00, 0.00, 0.94, 0.15, 0.00, 0.00, 0.00, 0.07, 2.72, 0.03, 1.09, 0.00, 0.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7288, 0, 278.921, 0.98, 1, 2.33, 2.06, 2.82, 0.00, 0.00, 0.83, 0.09, 0.02, 0.00, 0.00, 0.05, 2.68, 0.19, 1.08, 0.00, 0.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7289, 0, 278.959, 0.98, 1, 2.29, 1.95, 2.88, 0.07, 0.00, 0.79, 0.07, 0.02, 0.00, 0.00, 0.00, 2.70, 0.30, 1.04, 0.00, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7290, 0, 278.997, 0.98, 1, 2.13, 1.73, 2.79, 0.23, 0.00, 0.50, 0.03, 0.02, 0.00, 0.00, 0.03, 2.55, 0.30, 1.03, 0.03, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7291, 0, 279.036, 0.98, 1, 2.03, 1.74, 2.87, 0.33, 0.00, 0.44, 0.06, 0.00, 0.00, 0.00, 0.05, 2.55, 0.14, 1.10, 0.03, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7292, 0, 279.074, 0.98, 1, 1.95, 1.86, 2.89, 0.29, 0.00, 0.40, 0.03, 0.00, 0.00, 0.00, 0.09, 2.52, 0.03, 1.07, 0.04, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7293, 0, 279.112, 0.98, 1, 1.87, 1.79, 2.88, 0.13, 0.00, 0.66, 0.03, 0.00, 0.00, 0.09, 0.05, 2.57, 0.02, 1.13, 0.01, 0.15, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7294, 0, 279.150, 0.98, 1, 1.89, 1.39, 2.56, 0.03, 0.00, 0.77, 0.00, 0.11, 0.00, 0.51, 0.19, 2.20, 0.10, 1.15, 0.11, 0.40, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7295, 0, 279.189, 0.98, 1, 2.03, 0.84, 2.08, 0.00, 0.00, 0.74, 0.00, 0.13, 0.00, 1.03, 0.38, 2.02, 0.16, 1.23, 0.35, 0.53, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7296, 0, 279.227, 0.98, 1, 2.05, 0.46, 1.67, 0.00, 0.00, 0.67, 0.31, 0.13, 0.00, 0.94, 0.78, 2.58, 0.53, 1.30, 0.35, 0.90, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7297, 0, 279.265, 0.98, 1, 2.01, 0.44, 1.51, 0.00, 0.00, 0.63, 0.80, 0.02, 0.00, 0.52, 2.29, 3.77, 1.85, 1.43, 0.24, 0.63, 0.52, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7298, 0, 279.303, 0.98, 1, 1.82, 0.39, 1.51, 0.00, 0.00, 0.79, 1.03, 0.00, 0.00, 0.00, 3.73, 4.76, 3.46, 1.43, 0.56, 0.38, 0.48, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7299, 0, 279.342, 0.98, 1, 1.74, 0.30, 1.56, 0.00, 0.00, 0.78, 1.16, 0.00, 0.00, 0.00, 4.81, 5.00, 4.44, 1.43, 0.87, 0.00, 0.58, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7300, 0, 279.380, 0.98, 1, 1.61, 0.11, 1.59, 0.00, 0.00, 0.99, 1.23, 0.00, 0.00, 0.00, 4.69, 5.00, 4.71, 1.36, 1.03, 0.46, 0.64, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7301, 0, 279.418, 0.98, 1, 1.54, 0.03, 1.61, 0.00, 0.00, 1.41, 1.75, 0.00, 0.00, 0.00, 3.57, 5.00, 4.71, 1.55, 0.47, 1.24, 0.63, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7302, 0, 279.457, 0.98, 1, 1.51, 0.06, 1.69, 0.00, 0.00, 2.00, 2.06, 0.00, 0.00, 0.00, 2.56, 5.00, 5.00, 1.72, 0.16, 2.23, 0.56, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7303, 0, 279.495, 0.98, 1, 1.36, 0.08, 1.69, 0.00, 0.00, 2.23, 2.21, 0.00, 0.00, 0.00, 1.87, 5.00, 5.00, 1.84, 0.00, 2.54, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7304, 0, 279.533, 0.98, 1, 1.12, 0.05, 1.51, 0.00, 0.00, 2.19, 2.10, 0.00, 0.00, 0.00, 1.78, 5.00, 4.60, 1.99, 0.00, 2.62, 0.83, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7305, 0, 279.571, 0.98, 1, 0.74, 0.28, 1.04, 0.00, 0.00, 1.81, 2.07, 0.00, 0.00, 0.00, 2.70, 5.00, 4.60, 2.29, 0.00, 2.68, 0.94, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7306, 0, 279.610, 0.98, 1, 0.53, 0.38, 0.70, 0.00, 0.00, 1.22, 1.95, 0.00, 0.00, 0.00, 3.29, 5.00, 3.99, 2.65, 0.00, 2.96, 0.79, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7307, 0, 279.648, 0.98, 1, 0.37, 0.44, 0.67, 0.00, 0.00, 0.81, 1.92, 0.00, 0.00, 0.00, 3.89, 5.00, 4.14, 2.88, 0.00, 2.73, 0.55, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7308, 0, 279.686, 0.98, 1, 0.45, 0.19, 0.86, 0.00, 0.00, 0.77, 1.80, 0.00, 0.00, 0.00, 3.35, 5.00, 3.42, 2.89, 0.00, 2.50, 0.28, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7309, 0, 279.725, 0.98, 1, 0.78, 0.32, 1.10, 0.00, 0.00, 1.06, 1.37, 0.11, 0.00, 0.54, 2.41, 4.40, 2.73, 2.82, 0.04, 2.08, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7310, 0, 279.763, 0.98, 1, 1.35, 0.69, 1.68, 0.00, 0.00, 0.98, 0.99, 0.24, 0.06, 0.66, 1.65, 4.10, 1.45, 2.69, 0.04, 1.98, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7311, 0, 279.801, 0.98, 1, 2.04, 1.38, 2.44, 0.06, 0.00, 0.77, 0.62, 0.24, 0.06, 0.66, 0.90, 3.69, 0.96, 2.49, 0.04, 1.38, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7312, 0, 279.839, 0.98, 1, 2.65, 2.08, 3.24, 0.16, 0.00, 0.37, 0.69, 0.13, 0.06, 0.12, 0.50, 3.75, 0.85, 2.30, 0.00, 0.74, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7313, 0, 279.878, 0.98, 1, 3.04, 2.46, 3.45, 0.16, 0.00, 0.17, 0.79, 0.00, 0.07, 0.00, 0.20, 3.39, 0.71, 2.07, 0.26, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7314, 0, 279.916, 0.98, 1, 3.26, 2.60, 3.53, 0.10, 0.00, 0.02, 0.87, 0.00, 0.12, 0.00, 0.11, 3.16, 0.27, 1.92, 0.47, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7315, 0, 279.954, 0.98, 1, 3.27, 2.37, 3.54, 0.00, 0.03, 0.00, 1.03, 0.00, 0.21, 0.00, 0.00, 3.02, 0.01, 1.90, 0.78, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7316, 0, 279.992, 0.98, 1, 3.25, 2.34, 3.70, 0.00, 0.03, 0.03, 1.04, 0.00, 0.23, 0.00, 0.00, 2.99, 0.05, 1.92, 0.68, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7317, 0, 280.031, 0.98, 1, 3.22, 2.21, 3.79, 0.00, 0.03, 0.03, 1.03, 0.00, 0.26, 0.00, 0.00, 3.01, 0.19, 2.01, 0.67, 0.17, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
7318, 0, 280.069, 0.98, 1, 3.18, 2.18, 3.77, 0.00, 0.00, 0.03, 0.96, 0.00, 0.21, 0.00, 0.03, 3.06, 0.44, 2.03, 0.54, 0.29, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
