frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
10759, 0, 406.833, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.44, 0.00, 1.21, 0.00, 0.23, 2.08, 0.58, 2.09, 0.03, 1.85, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
10760, 0, 406.871, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.06, 0.61, 0.00, 0.89, 0.00, 0.27, 1.23, 0.44, 1.67, 0.04, 0.86, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
10761, 0, 406.909, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.08, 0.66, 0.00, 0.91, 0.00, 0.10, 0.79, 0.48, 1.26, 0.03, 0.39, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10762, 0, 406.947, 0.98, 1, 0.02, 0.00, 0.21, 0.00, 0.08, 0.69, 0.00, 0.93, 0.00, 0.12, 0.81, 0.53, 0.78, 0.06, 0.00, 0.14, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10763, 0, 406.985, 0.98, 1, 0.08, 0.00, 0.23, 0.00, 0.02, 0.75, 0.00, 0.86, 0.00, 0.08, 0.77, 0.46, 0.77, 0.05, 0.00, 0.25, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10764, 0, 407.022, 0.98, 1, 0.18, 0.00, 0.32, 0.00, 0.00, 0.61, 0.00, 0.69, 0.00, 0.08, 0.87, 0.29, 0.74, 0.04, 0.00, 0.22, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10765, 0, 407.060, 0.98, 1, 0.25, 0.00, 0.26, 0.00, 0.00, 0.34, 0.00, 0.75, 0.02, 0.01, 0.59, 0.21, 0.45, 0.00, 0.00, 0.36, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10766, 0, 407.098, 0.98, 1, 0.22, 0.00, 0.17, 0.00, 0.00, 0.16, 0.00, 0.80, 0.02, 0.06, 0.44, 0.28, 0.23, 0.00, 0.00, 0.28, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10767, 0, 407.136, 0.98, 1, 0.11, 0.00, 0.09, 0.00, 0.00, 0.15, 0.00, 0.92, 0.02, 0.20, 0.37, 0.43, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10768, 0, 407.174, 0.98, 1, 0.03, 0.00, 0.14, 0.00, 0.01, 0.28, 0.00, 0.82, 0.00, 0.20, 0.37, 0.39, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10769, 0, 407.211, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.01, 0.56, 0.00, 0.92, 0.00, 0.23, 0.52, 0.43, 0.00, 0.07, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10770, 0, 407.249, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.11, 0.85, 0.00, 0.66, 0.00, 0.24, 0.72, 0.28, 0.23, 0.07, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10771, 0, 407.287, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 1.03, 0.00, 0.46, 0.00, 0.33, 0.88, 0.21, 0.47, 0.07, 0.10, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10772, 0, 407.325, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 1.01, 0.00, 0.38, 0.00, 0.25, 1.06, 0.00, 0.53, 0.00, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10773, 0, 407.363, 0.98, 1, 0.03, 0.00, 0.02, 0.00, 0.19, 0.76, 0.00, 0.54, 0.00, 0.22, 0.83, 0.00, 0.30, 0.00, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10774, 0, 407.401, 0.98, 1, 0.03, 0.00, 0.03, 0.00, 0.09, 0.46, 0.00, 0.61, 0.00, 0.21, 0.56, 0.00, 0.06, 0.00, 0.02, 0.03, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10775, 0, 407.438, 0.98, 1, 0.03, 0.00, 0.03, 0.00, 0.00, 0.16, 0.00, 0.45, 0.00, 0.21, 0.22, 0.09, 0.04, 0.00, 0.12, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10776, 0, 407.476, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.01, 0.00, 0.47, 0.00, 0.07, 0.13, 0.20, 0.04, 0.00, 0.15, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10777, 0, 407.514, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.52, 0.00, 0.00, 0.36, 0.38, 0.04, 0.00, 0.23, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10778, 0, 407.552, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.61, 0.00, 0.00, 0.46, 0.73, 0.00, 0.00, 0.11, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10779, 0, 407.590, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.62, 0.00, 0.01, 0.65, 1.05, 0.00, 0.00, 0.08, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10780, 0, 407.627, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.03, 0.57, 0.00, 0.55, 0.00, 0.02, 1.04, 1.15, 0.05, 0.11, 0.00, 0.04, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10781, 0, 407.665, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.03, 0.75, 0.00, 0.39, 0.00, 0.02, 1.41, 0.94, 0.08, 0.20, 0.00, 0.04, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10782, 0, 407.703, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.05, 0.96, 0.00, 0.31, 0.00, 0.01, 1.56, 0.80, 0.11, 0.29, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10783, 0, 407.741, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.01, 0.73, 0.00, 0.30, 0.00, 0.00, 1.47, 0.68, 0.13, 0.27, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10784, 0, 407.779, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.01, 0.54, 0.00, 0.34, 0.00, 0.00, 1.39, 0.63, 0.20, 0.24, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10785, 0, 407.816, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.05, 0.30, 0.00, 0.58, 0.00, 0.00, 1.54, 0.99, 0.76, 0.15, 0.00, 0.36, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10786, 0, 407.854, 0.88, 1, 0.00, 0.00, 0.16, 0.00, 0.09, 0.28, 0.00, 0.73, 0.00, 0.00, 1.38, 1.31, 0.99, 0.06, 0.00, 0.59, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10787, 0, 407.892, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.14, 0.39, 0.00, 0.98, 0.00, 0.00, 1.20, 1.73, 1.28, 0.02, 0.00, 0.85, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10788, 0, 407.930, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.12, 0.64, 0.00, 1.00, 0.00, 0.00, 1.08, 1.52, 1.06, 0.01, 0.00, 0.83, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10789, 0, 407.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.97, 0.00, 1.11, 0.00, 0.00, 1.08, 1.47, 0.94, 0.06, 0.00, 1.04, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10790, 0, 408.006, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.99, 0.00, 1.12, 0.00, 0.00, 0.80, 1.16, 0.67, 0.05, 0.02, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10791, 0, 408.043, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.17, 0.93, 0.00, 1.01, 0.00, 0.00, 0.45, 0.99, 0.46, 0.05, 0.04, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10792, 0, 408.081, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.13, 0.68, 0.00, 0.87, 0.00, 0.00, 0.47, 0.87, 0.28, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
10793, 0, 408.119, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.06, 0.56, 0.00, 0.60, 0.00, 0.00, 0.88, 0.73, 0.15, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10794, 0, 408.157, 0.88, 1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.31, 0.00, 0.37, 0.04, 0.03, 1.05, 0.46, 0.00, 0.00, 0.51, 0.32, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10795, 0, 408.195, 0.88, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.13, 0.00, 0.23, 0.04, 0.04, 0.69, 0.14, 0.03, 0.00, 0.99, 0.72, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10796, 0, 408.232, 0.88, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.07, 0.00, 0.25, 0.04, 0.04, 0.37, 0.00, 0.03, 0.00, 1.32, 1.04, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10797, 0, 408.270, 0.88, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.06, 0.00, 0.28, 0.00, 0.08, 0.13, 0.00, 0.03, 0.00, 1.23, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10798, 0, 408.308, 0.88, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.02, 0.00, 0.32, 0.00, 0.29, 0.11, 0.00, 0.00, 0.00, 1.06, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
10799, 0, 408.346, 0.88, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.81, 0.28, 0.17, 0.00, 0.00, 0.95, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10800, 0, 408.384, 0.88, 1, 0.00, 0.00, 0.14, 0.00, 0.02, 0.25, 0.00, 0.60, 0.00, 0.76, 0.28, 0.17, 0.00, 0.00, 0.97, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10801, 0, 408.422, 0.88, 1, 0.00, 0.00, 0.25, 0.00, 0.02, 0.39, 0.00, 0.67, 0.00, 0.54, 0.28, 0.16, 0.10, 0.00, 1.02, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10802, 0, 408.459, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.03, 0.55, 0.00, 0.57, 0.00, 0.05, 0.00, 0.00, 0.36, 0.00, 1.14, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10803, 0, 408.497, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.04, 0.55, 0.00, 0.73, 0.00, 0.16, 0.00, 0.00, 0.38, 0.00, 1.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10804, 0, 408.535, 0.88, 1, 0.00, 0.00, 0.47, 0.00, 0.07, 0.58, 0.00, 0.91, 0.00, 0.43, 0.00, 0.11, 0.29, 0.00, 0.85, 1.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10805, 0, 408.573, 0.88, 1, 0.00, 0.00, 0.31, 0.00, 0.06, 0.41, 0.00, 0.92, 0.00, 0.45, 0.00, 0.14, 0.02, 0.00, 0.81, 1.63, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10806, 0, 408.611, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.03, 0.17, 0.00, 0.68, 0.00, 0.32, 0.28, 0.14, 0.02, 0.00, 0.89, 1.50, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10807, 0, 408.648, 0.88, 1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.05, 0.49, 0.02, 0.02, 0.00, 0.98, 1.34, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10808, 0, 408.686, 0.88, 1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.63, 0.00, 0.02, 0.00, 0.77, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10809, 0, 408.724, 0.88, 1, 0.00, 0.02, 0.09, 0.01, 0.00, 0.10, 0.00, 0.38, 0.00, 0.07, 0.42, 0.08, 0.00, 0.05, 0.47, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10810, 0, 408.762, 0.88, 1, 0.00, 0.00, 0.12, 0.01, 0.06, 0.16, 0.00, 0.64, 0.06, 0.11, 0.35, 0.08, 0.00, 0.05, 0.55, 1.03, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10811, 0, 408.800, 0.98, 1, 0.00, 0.00, 0.12, 0.01, 0.06, 0.31, 0.00, 0.79, 0.08, 0.12, 0.40, 0.08, 0.00, 0.05, 0.81, 0.79, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10812, 0, 408.838, 0.88, 1, 0.00, 0.00, 0.04, 0.00, 0.06, 0.32, 0.00, 0.86, 0.08, 0.05, 0.58, 0.03, 0.00, 0.00, 1.08, 0.50, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10813, 0, 408.875, 0.88, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.37, 0.00, 0.74, 0.02, 0.01, 1.14, 0.03, 0.00, 0.00, 1.07, 0.30, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10814, 0, 408.913, 0.88, 1, 0.00, 0.00, 0.12, 0.00, 0.03, 0.27, 0.00, 0.60, 0.00, 0.00, 2.18, 0.03, 0.00, 0.07, 0.80, 0.16, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10815, 0, 408.951, 0.98, 1, 0.01, 0.00, 0.11, 0.00, 0.03, 0.16, 0.00, 0.64, 0.00, 0.25, 1.94, 0.00, 0.00, 0.07, 0.90, 0.25, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10816, 0, 408.989, 0.88, 1, 0.01, 0.00, 0.04, 0.00, 0.03, 0.05, 0.00, 0.74, 0.00, 0.37, 1.29, 0.00, 0.00, 0.07, 0.76, 0.61, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10817, 0, 409.027, 0.88, 1, 0.01, 0.00, 0.07, 0.03, 0.00, 0.00, 0.00, 0.84, 0.00, 0.67, 0.14, 0.09, 0.00, 0.00, 0.79, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10818, 0, 409.064, 0.88, 1, 0.00, 0.00, 0.18, 0.05, 0.00, 0.00, 0.00, 0.85, 0.00, 0.50, 0.14, 0.09, 0.00, 0.00, 0.54, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10819, 0, 409.102, 0.98, 1, 0.00, 0.00, 0.31, 0.06, 0.00, 0.00, 0.00, 0.89, 0.00, 0.57, 0.09, 0.22, 0.00, 0.00, 0.43, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10820, 0, 409.140, 0.98, 1, 0.00, 0.00, 0.32, 0.03, 0.00, 0.00, 0.00, 0.78, 0.00, 0.27, 0.00, 0.24, 0.00, 0.00, 0.56, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
10821, 0, 409.178, 0.88, 1, 0.00, 0.00, 0.30, 0.02, 0.00, 0.07, 0.00, 0.60, 0.00, 0.31, 0.06, 0.28, 0.00, 0.00, 0.71, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
10822, 0, 409.216, 0.88, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.13, 0.00, 0.36, 0.00, 0.25, 0.19, 0.25, 0.00, 0.00, 1.01, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
10823, 0, 409.254, 0.88, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.26, 0.00, 0.27, 0.00, 0.27, 0.35, 0.29, 0.00, 0.00, 1.11, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
10824, 0, 409.291, 0.88, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.23, 0.00, 0.16, 0.00, 0.15, 0.43, 0.48, 0.00, 0.00, 1.10, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
10825, 0, 409.329, 0.88, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.26, 0.00, 0.10, 0.00, 0.05, 0.62, 0.43, 0.00, 0.00, 0.97, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
10826, 0, 409.367, 0.88, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.29, 0.00, 0.06, 0.00, 0.07, 0.62, 0.37, 0.00, 0.00, 0.88, 1.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
10827, 0, 409.405, 0.88, 1, 0.00, 0.00, 0.25, 0.04, 0.00, 0.30, 0.00, 0.14, 0.00, 0.09, 0.97, 0.19, 0.00, 0.00, 0.96, 1.64, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
10828, 0, 409.443, 0.88, 1, 0.00, 0.00, 0.13, 0.04, 0.00, 0.24, 0.00, 0.20, 0.00, 0.20, 0.65, 0.15, 0.00, 0.00, 0.89, 1.84, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
