frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3077, 0, 116.848, 0.98, 1, 0.00, 0.00, 0.20, 0.09, 0.00, 0.00, 0.00, 0.00, 0.52, 1.61, 0.00, 0.00, 0.00, 0.53, 0.71, 0.00, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3078, 0, 116.886, 0.98, 1, 0.00, 0.00, 0.17, 0.03, 0.00, 0.00, 0.00, 0.00, 0.47, 1.40, 0.00, 0.00, 0.00, 0.53, 0.64, 0.00, 1.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3079, 0, 116.924, 0.98, 1, 0.00, 0.00, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 0.42, 1.14, 0.00, 0.00, 0.00, 0.52, 0.60, 0.00, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3080, 0, 116.962, 0.98, 1, 0.00, 0.00, 0.27, 0.03, 0.00, 0.00, 0.00, 0.00, 0.46, 1.09, 0.00, 0.00, 0.00, 0.51, 0.69, 0.06, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3081, 0, 117.000, 0.98, 1, 0.00, 0.00, 0.32, 0.04, 0.00, 0.00, 0.00, 0.00, 0.56, 1.23, 0.00, 0.00, 0.00, 0.50, 0.97, 0.13, 0.76, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3082, 0, 117.038, 0.98, 1, 0.00, 0.00, 0.56, 0.04, 0.00, 0.00, 0.00, 0.00, 0.60, 1.30, 0.00, 0.00, 0.00, 0.60, 1.02, 0.13, 0.79, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3083, 0, 117.076, 0.98, 1, 0.00, 0.00, 0.70, 0.11, 0.00, 0.00, 0.00, 0.00, 0.55, 1.34, 0.00, 0.00, 0.00, 0.50, 0.96, 0.07, 0.72, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3084, 0, 117.114, 0.98, 1, 0.00, 0.00, 0.77, 0.23, 0.00, 0.00, 0.00, 0.02, 0.56, 1.30, 0.00, 0.00, 0.00, 0.41, 0.91, 0.17, 0.78, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3085, 0, 117.152, 0.98, 1, 0.00, 0.00, 0.65, 0.36, 0.00, 0.00, 0.00, 0.02, 0.57, 1.26, 0.00, 0.00, 0.00, 0.17, 0.84, 0.37, 0.82, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3086, 0, 117.190, 0.98, 1, 0.00, 0.00, 0.46, 0.45, 0.00, 0.00, 0.00, 0.02, 0.57, 1.07, 0.00, 0.00, 0.00, 0.10, 0.75, 0.62, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3087, 0, 117.228, 0.98, 1, 0.00, 0.00, 0.38, 0.47, 0.00, 0.00, 0.00, 0.04, 0.49, 0.98, 0.00, 0.00, 0.00, 0.02, 0.61, 0.80, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3088, 0, 117.266, 0.98, 1, 0.00, 0.00, 0.30, 0.54, 0.00, 0.00, 0.00, 0.10, 0.44, 0.97, 0.00, 0.00, 0.00, 0.00, 0.58, 0.85, 0.56, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3089, 0, 117.304, 0.98, 1, 0.00, 0.00, 0.22, 0.52, 0.00, 0.00, 0.00, 0.13, 0.43, 0.93, 0.00, 0.00, 0.00, 0.03, 0.46, 0.82, 0.48, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3090, 0, 117.342, 0.98, 1, 0.00, 0.00, 0.24, 0.52, 0.00, 0.00, 0.00, 0.09, 0.43, 0.64, 0.00, 0.00, 0.00, 0.08, 0.49, 0.66, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3091, 0, 117.380, 0.98, 1, 0.00, 0.00, 0.32, 0.50, 0.00, 0.00, 0.00, 0.03, 0.45, 0.49, 0.00, 0.00, 0.00, 0.08, 0.45, 0.64, 0.57, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3092, 0, 117.418, 0.98, 1, 0.00, 0.00, 0.49, 0.38, 0.00, 0.00, 0.00, 0.00, 0.42, 0.40, 0.00, 0.00, 0.00, 0.08, 0.45, 0.58, 0.60, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3093, 0, 117.456, 0.98, 1, 0.00, 0.00, 0.65, 0.40, 0.00, 0.00, 0.00, 0.00, 0.44, 0.51, 0.00, 0.00, 0.00, 0.03, 0.33, 0.61, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3094, 0, 117.494, 0.98, 1, 0.00, 0.00, 0.79, 0.37, 0.00, 0.00, 0.00, 0.00, 0.45, 0.64, 0.00, 0.00, 0.00, 0.09, 0.23, 0.45, 0.63, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3095, 0, 117.532, 0.98, 1, 0.00, 0.00, 0.76, 0.73, 0.00, 0.00, 0.00, 0.00, 0.55, 0.93, 0.00, 0.00, 0.00, 0.17, 0.22, 0.39, 0.48, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3096, 0, 117.570, 0.98, 1, 0.00, 0.00, 0.52, 0.84, 0.00, 0.00, 0.00, 0.00, 0.58, 1.13, 0.00, 0.06, 0.00, 0.27, 0.30, 0.26, 0.48, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3097, 0, 117.608, 0.98, 1, 0.00, 0.00, 0.27, 1.02, 0.00, 0.00, 0.00, 0.00, 0.61, 1.16, 0.00, 0.14, 0.00, 0.33, 0.31, 0.17, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3098, 0, 117.646, 0.98, 1, 0.00, 0.00, 0.10, 0.93, 0.00, 0.00, 0.00, 0.00, 0.50, 0.85, 0.00, 0.14, 0.00, 0.31, 0.28, 0.07, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3099, 0, 117.684, 0.98, 1, 0.00, 0.00, 0.10, 0.93, 0.00, 0.00, 0.00, 0.00, 0.45, 0.69, 0.00, 0.07, 0.00, 0.30, 0.11, 0.00, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3100, 0, 117.722, 0.98, 1, 0.00, 0.00, 0.30, 0.93, 0.00, 0.00, 0.00, 0.00, 0.47, 0.62, 0.00, 0.00, 0.00, 0.23, 0.33, 0.20, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3101, 0, 117.760, 0.98, 1, 0.00, 0.00, 0.46, 0.75, 0.00, 0.00, 0.00, 0.00, 0.48, 0.60, 0.00, 0.07, 0.00, 0.14, 0.85, 0.30, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3102, 0, 117.798, 0.98, 1, 0.00, 0.00, 0.70, 0.55, 0.00, 0.00, 0.00, 0.00, 0.46, 0.52, 0.00, 0.28, 0.00, 0.04, 1.36, 0.30, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3103, 0, 117.836, 0.98, 1, 0.00, 0.00, 0.70, 0.23, 0.00, 0.00, 0.00, 0.00, 0.34, 0.36, 0.00, 0.39, 0.00, 0.00, 1.66, 0.23, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3104, 0, 117.874, 0.98, 1, 0.15, 0.00, 0.89, 0.19, 0.00, 0.00, 0.00, 0.00, 0.25, 0.22, 0.00, 0.45, 0.00, 0.00, 1.84, 0.40, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3105, 0, 117.912, 0.98, 1, 0.34, 0.00, 0.95, 0.26, 0.00, 0.00, 0.00, 0.00, 0.16, 0.22, 0.00, 0.29, 0.00, 0.00, 1.96, 0.57, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3106, 0, 117.950, 0.98, 1, 0.58, 0.00, 1.16, 0.26, 0.00, 0.00, 0.01, 0.00, 0.07, 0.14, 0.00, 0.26, 0.00, 0.00, 2.18, 0.61, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3107, 0, 117.988, 0.98, 1, 0.77, 0.16, 1.45, 0.17, 0.00, 0.00, 0.02, 0.00, 0.03, 0.14, 0.00, 0.29, 0.00, 0.00, 2.18, 0.38, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3108, 0, 118.026, 0.98, 1, 0.92, 0.43, 1.74, 0.00, 0.00, 0.00, 0.03, 0.01, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 2.08, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3109, 0, 118.064, 0.98, 1, 0.85, 0.50, 1.86, 0.00, 0.00, 0.00, 0.02, 0.14, 0.00, 0.19, 0.00, 0.92, 0.00, 0.02, 1.46, 0.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3110, 0, 118.102, 0.98, 1, 0.69, 0.34, 1.74, 0.00, 0.00, 0.00, 0.01, 0.32, 0.00, 0.41, 0.00, 1.31, 0.00, 0.08, 0.78, 0.05, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3111, 0, 118.140, 0.98, 1, 0.42, 0.07, 1.46, 0.00, 0.00, 0.00, 0.00, 0.51, 0.01, 0.60, 0.00, 1.51, 0.00, 0.14, 0.40, 0.06, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3112, 0, 118.178, 0.98, 1, 0.38, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.52, 0.02, 0.66, 0.00, 1.53, 0.00, 0.22, 0.24, 0.10, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3113, 0, 118.216, 0.98, 1, 0.33, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.41, 0.05, 0.66, 0.00, 1.33, 0.00, 0.21, 0.33, 0.06, 0.25, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3114, 0, 118.254, 0.98, 1, 0.35, 0.00, 1.10, 0.13, 0.00, 0.00, 0.00, 0.24, 0.18, 0.76, 0.00, 1.04, 0.00, 0.15, 0.61, 0.15, 0.35, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3115, 0, 118.292, 0.98, 1, 0.41, 0.03, 1.20, 0.21, 0.00, 0.00, 0.00, 0.10, 0.31, 0.76, 0.00, 0.59, 0.00, 0.25, 1.02, 0.72, 0.47, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3116, 0, 118.330, 0.98, 1, 0.52, 0.03, 1.32, 0.28, 0.00, 0.00, 0.00, 0.02, 0.35, 0.75, 0.10, 0.42, 0.00, 0.48, 1.49, 1.04, 0.41, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3117, 0, 118.368, 0.98, 1, 0.71, 0.22, 1.40, 0.39, 0.00, 0.00, 0.01, 0.00, 0.32, 0.74, 0.10, 0.36, 0.00, 0.55, 1.69, 1.64, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3118, 0, 118.406, 0.98, 1, 0.66, 0.20, 1.28, 0.34, 0.00, 0.00, 0.04, 0.00, 0.35, 0.57, 0.16, 0.37, 0.00, 0.45, 2.06, 1.72, 0.35, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3119, 0, 118.444, 0.98, 1, 0.58, 0.24, 1.13, 0.27, 0.00, 0.00, 0.09, 0.00, 0.45, 0.48, 0.09, 0.30, 0.00, 0.24, 2.23, 2.07, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3120, 0, 118.482, 0.98, 1, 0.41, 0.12, 0.94, 0.04, 0.00, 0.00, 0.22, 0.00, 0.37, 0.25, 0.26, 0.41, 0.00, 0.21, 2.34, 2.05, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3121, 0, 118.520, 0.98, 1, 0.32, 0.19, 0.73, 0.00, 0.00, 0.00, 0.30, 0.00, 0.21, 0.18, 0.20, 0.51, 0.00, 0.11, 2.30, 1.85, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3122, 0, 118.558, 0.98, 1, 0.27, 0.21, 0.60, 0.00, 0.00, 0.00, 0.34, 0.00, 0.03, 0.05, 0.46, 0.68, 0.00, 0.06, 2.34, 1.62, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3123, 0, 118.596, 0.98, 1, 0.39, 0.35, 0.54, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.29, 0.60, 0.00, 0.02, 2.33, 1.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3124, 0, 118.634, 0.98, 1, 0.57, 0.49, 0.62, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.37, 0.58, 0.00, 0.02, 2.26, 1.43, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3125, 0, 118.671, 0.98, 1, 0.63, 0.73, 0.57, 0.00, 0.00, 0.00, 0.11, 0.05, 0.01, 0.00, 0.08, 0.41, 0.00, 0.00, 2.09, 1.44, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3126, 0, 118.709, 0.98, 1, 0.42, 0.58, 0.46, 0.00, 0.00, 0.00, 0.02, 0.17, 0.05, 0.06, 0.08, 0.40, 0.00, 0.00, 2.20, 1.70, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3127, 0, 118.747, 0.98, 1, 0.23, 0.63, 0.44, 0.00, 0.00, 0.00, 0.18, 0.21, 0.19, 0.32, 0.00, 0.33, 0.00, 0.00, 2.44, 1.68, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3128, 0, 118.785, 0.98, 1, 0.13, 0.45, 0.68, 0.00, 0.00, 0.00, 0.34, 0.27, 0.24, 0.46, 0.00, 0.28, 0.00, 0.00, 2.74, 1.94, 0.41, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3129, 0, 118.823, 0.98, 1, 0.19, 0.38, 1.13, 0.15, 0.00, 0.00, 0.54, 0.21, 0.30, 0.40, 0.02, 0.23, 0.00, 0.00, 3.23, 2.20, 0.61, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3130, 0, 118.861, 0.98, 1, 0.40, 0.10, 1.63, 0.29, 0.07, 0.00, 0.61, 0.29, 0.21, 0.14, 0.13, 0.19, 0.00, 0.00, 3.65, 2.97, 0.59, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3131, 0, 118.899, 0.98, 1, 0.42, 0.00, 1.86, 0.57, 0.18, 0.00, 0.82, 0.57, 0.30, 0.00, 0.61, 0.26, 0.00, 0.00, 4.20, 3.90, 0.41, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3132, 0, 118.937, 0.98, 1, 0.46, 0.00, 1.88, 0.63, 0.31, 0.10, 0.81, 0.62, 0.20, 0.02, 1.04, 0.33, 0.00, 0.00, 4.33, 4.17, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3133, 0, 118.975, 0.98, 1, 0.34, 0.00, 1.72, 0.63, 0.34, 0.12, 0.84, 0.62, 0.16, 0.02, 1.35, 0.50, 0.00, 0.00, 4.27, 4.09, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3134, 0, 119.013, 0.98, 1, 0.43, 0.00, 1.77, 0.44, 0.35, 0.12, 0.72, 0.42, 0.00, 0.02, 1.32, 0.63, 0.00, 0.00, 4.06, 3.69, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3135, 0, 119.051, 0.98, 1, 0.38, 0.02, 1.64, 0.44, 0.30, 0.02, 0.77, 0.63, 0.08, 0.00, 1.54, 0.93, 0.00, 0.00, 4.05, 3.69, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3136, 0, 119.089, 0.98, 1, 0.34, 0.04, 1.56, 0.44, 0.29, 0.00, 0.88, 0.74, 0.15, 0.00, 1.46, 1.02, 0.00, 0.00, 4.25, 3.76, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3137, 0, 119.127, 0.98, 1, 0.28, 0.22, 1.30, 0.52, 0.21, 0.00, 0.95, 0.99, 0.15, 0.00, 1.66, 1.01, 0.00, 0.00, 4.25, 3.85, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3138, 0, 119.165, 0.98, 1, 0.20, 0.34, 1.20, 0.48, 0.16, 0.00, 0.97, 0.92, 0.11, 0.00, 1.26, 0.71, 0.00, 0.00, 4.31, 4.25, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3139, 0, 119.203, 0.98, 1, 0.11, 0.53, 1.02, 0.39, 0.07, 0.00, 0.87, 0.86, 0.09, 0.00, 1.15, 0.57, 0.00, 0.00, 4.00, 4.69, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
3140, 0, 119.241, 0.98, 1, 0.12, 0.70, 1.10, 0.34, 0.09, 0.00, 0.79, 0.71, 0.11, 0.00, 1.28, 0.34, 0.00, 0.00, 3.90, 4.74, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3141, 0, 119.279, 0.98, 1, 0.24, 0.89, 1.16, 0.17, 0.12, 0.00, 0.77, 0.76, 0.15, 0.00, 1.33, 0.24, 0.00, 0.00, 3.68, 4.64, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3142, 0, 119.317, 0.98, 1, 0.33, 1.02, 1.29, 0.36, 0.14, 0.00, 0.77, 0.74, 0.09, 0.00, 1.59, 0.15, 0.00, 0.00, 3.70, 4.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3143, 0, 119.355, 0.98, 1, 0.21, 0.75, 1.24, 0.49, 0.07, 0.00, 0.76, 0.79, 0.07, 0.00, 1.18, 0.12, 0.00, 0.00, 3.80, 4.26, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3144, 0, 119.393, 0.98, 1, 0.09, 0.61, 1.20, 0.80, 0.05, 0.00, 0.76, 0.74, 0.02, 0.00, 1.51, 0.19, 0.00, 0.00, 3.66, 4.20, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3145, 0, 119.431, 0.98, 1, 0.05, 0.31, 1.27, 0.76, 0.04, 0.00, 0.70, 0.76, 0.03, 0.02, 1.67, 0.15, 0.00, 0.06, 3.75, 4.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
3146, 0, 119.469, 0.98, 1, 0.06, 0.40, 1.38, 0.63, 0.05, 0.00, 0.63, 0.48, 0.03, 0.14, 1.29, 0.15, 0.00, 0.06, 3.67, 3.93, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
