frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
8274, 0, 311.211, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.31, 0.00, 0.17, 0.45, 0.00, 0.00, 0.66, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8275, 0, 311.249, 0.98, 1, 0.41, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.88, 0.32, 0.00, 0.17, 0.63, 0.00, 0.00, 0.84, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8276, 0, 311.286, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.75, 0.42, 0.00, 0.12, 0.79, 0.00, 0.00, 0.79, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8277, 0, 311.324, 0.98, 1, 0.45, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.75, 0.52, 0.00, 0.09, 1.14, 0.00, 0.00, 0.60, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8278, 0, 311.362, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.64, 0.00, 0.12, 1.19, 0.00, 0.00, 0.35, 0.61, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8279, 0, 311.399, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.02, 0.21, 0.00, 0.40, 0.65, 0.00, 0.27, 1.20, 0.00, 0.00, 0.36, 0.75, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8280, 0, 311.437, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.12, 0.27, 0.00, 0.41, 0.67, 0.00, 0.45, 1.19, 0.00, 0.00, 0.61, 0.59, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8281, 0, 311.474, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.21, 0.30, 0.00, 0.46, 0.68, 0.00, 0.66, 1.40, 0.00, 0.00, 0.76, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8282, 0, 311.512, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 0.30, 0.30, 0.00, 0.65, 0.74, 0.00, 0.64, 1.34, 0.00, 0.00, 0.99, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8283, 0, 311.550, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.24, 0.24, 0.00, 0.70, 0.77, 0.00, 0.55, 1.10, 0.00, 0.00, 0.97, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8284, 0, 311.587, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.18, 0.21, 0.00, 0.81, 0.73, 0.00, 0.52, 0.90, 0.00, 0.00, 0.96, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8285, 0, 311.625, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.87, 0.68, 0.00, 0.61, 1.15, 0.00, 0.00, 0.75, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8286, 0, 311.663, 0.88, 1, 0.11, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.87, 0.64, 0.00, 0.42, 1.35, 0.00, 0.09, 0.67, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8287, 0, 311.700, 0.88, 1, 0.11, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.84, 0.67, 0.00, 0.21, 1.42, 0.00, 0.16, 0.62, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8288, 0, 311.738, 0.88, 1, 0.11, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.85, 0.67, 0.00, 0.00, 1.21, 0.00, 0.28, 0.81, 0.84, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8289, 0, 311.775, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.05, 0.68, 0.00, 0.11, 1.08, 0.00, 0.32, 0.89, 1.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8290, 0, 311.813, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.09, 0.58, 0.00, 0.11, 1.13, 0.00, 0.32, 1.08, 1.23, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8291, 0, 311.851, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.19, 0.56, 0.08, 0.11, 1.03, 0.00, 0.22, 0.95, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8292, 0, 311.888, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 1.03, 0.51, 0.15, 0.00, 0.86, 0.00, 0.09, 0.85, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8293, 0, 311.926, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 1.02, 0.56, 0.18, 0.00, 0.56, 0.00, 0.02, 0.58, 1.57, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8294, 0, 311.963, 0.98, 1, 0.17, 0.00, 0.00, 0.17, 0.15, 0.00, 0.00, 0.89, 0.49, 0.15, 0.00, 0.56, 0.00, 0.00, 0.43, 1.55, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8295, 0, 312.001, 0.98, 1, 0.27, 0.00, 0.00, 0.17, 0.14, 0.00, 0.00, 1.27, 0.35, 0.15, 0.08, 0.45, 0.09, 0.00, 0.25, 1.55, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8296, 0, 312.039, 0.98, 1, 0.42, 0.00, 0.00, 0.24, 0.07, 0.00, 0.00, 1.61, 0.26, 0.20, 0.27, 0.53, 0.12, 0.02, 0.10, 1.50, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
8297, 0, 312.076, 0.98, 1, 0.45, 0.00, 0.00, 0.08, 0.08, 0.00, 0.00, 2.13, 0.21, 0.25, 0.49, 0.47, 0.12, 0.05, 0.00, 1.53, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8298, 0, 312.114, 0.98, 1, 0.35, 0.00, 0.00, 0.12, 0.05, 0.00, 0.00, 2.08, 0.26, 0.18, 0.69, 0.66, 0.04, 0.05, 0.02, 1.53, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8299, 0, 312.152, 0.98, 1, 0.23, 0.00, 0.00, 0.08, 0.09, 0.00, 0.00, 2.09, 0.25, 0.10, 0.83, 0.61, 0.00, 0.03, 0.08, 1.56, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8300, 0, 312.189, 0.98, 1, 0.18, 0.00, 0.00, 0.14, 0.08, 0.00, 0.00, 2.00, 0.33, 0.34, 0.75, 1.04, 0.01, 0.15, 0.08, 1.23, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8301, 0, 312.227, 0.98, 1, 0.25, 0.00, 0.00, 0.16, 0.04, 0.00, 0.00, 1.78, 0.47, 0.53, 0.47, 1.36, 0.01, 0.25, 0.07, 1.05, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8302, 0, 312.264, 0.98, 1, 0.36, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.58, 0.61, 0.92, 0.13, 1.63, 0.01, 0.43, 0.01, 0.99, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8303, 0, 312.302, 0.98, 1, 0.45, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.13, 0.63, 0.81, 0.00, 1.25, 0.00, 0.28, 0.02, 0.96, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8304, 0, 312.340, 0.03, 0, 0.31, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.69, 0.40, 0.62, 0.00, 0.72, 0.00, 0.18, 0.02, 0.61, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8305, 0, 312.377, 0.03, 0, 0.26, 0.00, 0.00, 0.21, 0.05, 0.00, 0.00, 0.53, 0.22, 0.23, 1.03, 0.79, 0.43, 0.11, 0.61, 0.40, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8306, 0, 312.415, 0.88, 1, 0.16, 0.00, 0.00, 0.08, 0.10, 0.00, 0.00, 0.44, 0.26, 0.01, 1.03, 0.96, 0.55, 0.25, 0.69, 0.44, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8307, 0, 312.453, 0.88, 1, 0.18, 0.00, 0.00, 0.08, 0.24, 0.26, 0.00, 0.60, 0.41, 0.01, 1.33, 1.39, 0.59, 0.47, 0.91, 0.71, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8308, 0, 312.490, 0.03, 0, 0.08, 0.00, 0.00, 0.00, 0.19, 0.26, 0.00, 0.31, 0.37, 0.01, 0.30, 0.80, 0.15, 0.36, 0.31, 0.47, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8309, 0, 312.528, 0.03, 0, 0.04, 0.00, 0.00, 0.00, 0.29, 0.73, 0.00, 0.79, 0.28, 0.00, 0.30, 0.42, 0.13, 0.30, 0.79, 0.60, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8310, 0, 312.565, 0.03, 0, 0.16, 0.00, 0.00, 0.02, 0.28, 0.85, 0.00, 0.99, 0.12, 0.00, 0.00, 0.16, 0.29, 0.23, 0.89, 0.70, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8311, 0, 312.603, 0.88, 1, 0.30, 0.00, 0.00, 0.02, 0.39, 1.11, 0.00, 1.37, 0.12, 0.00, 0.00, 0.27, 0.44, 0.36, 1.18, 1.06, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8312, 0, 312.641, 0.03, 0, 0.40, 0.00, 0.00, 0.02, 0.34, 0.94, 0.00, 1.04, 0.00, 0.00, 0.00, 0.27, 0.55, 0.37, 1.14, 1.07, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8313, 0, 312.678, 0.88, 1, 0.43, 0.00, 0.00, 0.00, 0.30, 0.87, 0.00, 1.03, 0.00, 0.03, 0.00, 0.12, 0.63, 0.21, 1.41, 1.22, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8314, 0, 312.716, 0.03, 0, 0.29, 0.00, 0.00, 0.00, 0.19, 0.61, 0.00, 0.65, 0.00, 0.03, 0.00, 0.00, 0.48, 0.09, 1.11, 0.86, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8315, 0, 312.753, 0.03, 0, 0.17, 0.00, 0.00, 0.00, 0.30, 0.42, 0.00, 0.82, 0.04, 0.13, 0.00, 0.05, 0.75, 0.03, 0.83, 1.41, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8316, 0, 312.791, 0.77, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.32, 0.00, 1.07, 0.09, 0.29, 0.00, 0.30, 0.75, 0.05, 0.63, 1.65, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8317, 0, 312.829, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.29, 0.32, 0.00, 1.07, 0.09, 0.29, 0.00, 0.30, 0.75, 0.05, 0.63, 1.65, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8318, 0, 312.866, 0.73, 0, 0.00, 0.00, 0.00, 0.07, 0.24, 0.42, 0.00, 1.35, 0.21, 0.41, 0.00, 0.32, 0.58, 0.11, 0.53, 1.34, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8319, 0, 312.904, 0.03, 0, 0.00, 0.00, 0.00, 0.07, 0.16, 0.21, 0.00, 0.74, 0.16, 0.23, 0.00, 0.07, 0.30, 0.09, 0.16, 0.59, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
8320, 0, 312.942, 0.68, 0, 0.00, 0.00, 0.00, 0.07, 0.35, 0.21, 0.00, 1.40, 0.29, 0.56, 0.00, 0.16, 0.58, 0.14, 0.63, 1.28, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8321, 0, 312.979, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.35, 0.15, 0.00, 1.33, 0.19, 0.52, 0.00, 0.34, 0.65, 0.05, 0.96, 1.45, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8322, 0, 313.017, 0.88, 1, 0.62, 0.49, 0.30, 0.00, 0.35, 0.53, 0.24, 1.33, 0.19, 0.52, 1.41, 2.01, 2.32, 0.96, 0.96, 2.64, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8323, 0, 313.054, 0.98, 1, 1.39, 0.74, 0.70, 0.00, 0.16, 0.97, 0.24, 0.78, 0.05, 0.19, 2.20, 3.59, 2.60, 1.87, 0.48, 3.19, 0.10, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8324, 0, 313.092, 0.98, 1, 2.23, 0.91, 1.19, 0.00, 0.00, 1.17, 0.24, 0.45, 0.11, 0.01, 2.80, 5.00, 2.55, 2.85, 0.00, 3.42, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8325, 0, 313.130, 0.98, 1, 2.47, 0.72, 1.64, 0.00, 0.00, 1.23, 0.00, 0.62, 0.17, 0.01, 1.85, 5.00, 1.21, 2.86, 0.00, 3.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8326, 0, 313.167, 0.98, 1, 2.67, 0.86, 2.11, 0.00, 0.00, 1.24, 0.00, 0.70, 0.20, 0.01, 1.43, 5.00, 1.02, 2.82, 0.00, 2.78, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8327, 0, 313.205, 0.98, 1, 2.85, 1.10, 2.67, 0.00, 0.03, 1.35, 0.00, 0.50, 0.17, 0.00, 1.15, 5.00, 1.02, 2.78, 0.04, 2.63, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8328, 0, 313.242, 0.98, 1, 3.09, 1.38, 2.98, 0.00, 0.04, 1.02, 0.00, 0.43, 0.18, 0.00, 0.93, 4.82, 0.84, 2.72, 0.23, 2.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8329, 0, 313.280, 0.98, 1, 3.31, 1.71, 3.27, 0.00, 0.04, 0.57, 0.00, 0.29, 0.20, 0.00, 0.72, 4.48, 0.53, 2.63, 0.47, 2.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8330, 0, 313.318, 0.98, 1, 3.50, 2.05, 3.31, 0.00, 0.08, 0.18, 0.00, 0.13, 0.12, 0.00, 0.54, 4.16, 0.31, 2.55, 0.49, 2.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8331, 0, 313.355, 0.98, 1, 3.61, 2.25, 3.38, 0.00, 0.11, 0.11, 0.00, 0.04, 0.05, 0.00, 0.45, 4.00, 0.31, 2.60, 0.35, 1.97, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8332, 0, 313.393, 0.98, 1, 3.60, 2.32, 3.34, 0.00, 0.15, 0.27, 0.00, 0.00, 0.02, 0.00, 0.45, 4.03, 0.44, 2.67, 0.12, 1.91, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8333, 0, 313.431, 0.98, 1, 3.63, 2.27, 3.38, 0.00, 0.14, 0.27, 0.00, 0.00, 0.02, 0.00, 0.43, 4.02, 0.66, 2.66, 0.16, 2.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8334, 0, 313.468, 0.98, 1, 3.67, 2.20, 3.40, 0.00, 0.11, 0.31, 0.00, 0.00, 0.02, 0.00, 0.33, 4.06, 0.86, 2.62, 0.16, 2.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8335, 0, 313.506, 0.98, 1, 3.63, 2.37, 3.33, 0.00, 0.07, 0.20, 0.00, 0.00, 0.04, 0.00, 0.18, 3.96, 0.79, 2.62, 0.30, 2.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8336, 0, 313.543, 0.98, 1, 3.56, 2.60, 3.32, 0.00, 0.04, 0.22, 0.00, 0.00, 0.11, 0.00, 0.16, 3.84, 0.57, 2.68, 0.38, 2.25, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8337, 0, 313.581, 0.98, 1, 3.56, 2.90, 3.34, 0.00, 0.04, 0.19, 0.00, 0.00, 0.17, 0.00, 0.24, 3.75, 0.22, 2.71, 0.48, 2.18, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8338, 0, 313.619, 0.98, 1, 3.59, 2.83, 3.42, 0.00, 0.07, 0.17, 0.00, 0.00, 0.22, 0.00, 0.35, 3.84, 0.23, 2.66, 0.47, 2.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8339, 0, 313.656, 0.98, 1, 3.60, 2.89, 3.56, 0.00, 0.10, 0.09, 0.00, 0.00, 0.24, 0.00, 0.37, 3.90, 0.17, 2.65, 0.43, 2.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8340, 0, 313.694, 0.98, 1, 3.55, 2.64, 3.51, 0.00, 0.12, 0.05, 0.00, 0.00, 0.23, 0.00, 0.33, 4.01, 0.45, 2.59, 0.27, 1.85, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8341, 0, 313.732, 0.98, 1, 3.52, 2.53, 3.38, 0.00, 0.14, 0.02, 0.00, 0.00, 0.17, 0.00, 0.30, 3.98, 0.63, 2.58, 0.18, 1.73, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8342, 0, 313.769, 0.98, 1, 3.50, 2.37, 3.11, 0.00, 0.10, 0.00, 0.00, 0.00, 0.12, 0.00, 0.17, 3.96, 0.76, 2.54, 0.06, 1.59, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8343, 0, 313.807, 0.98, 1, 3.47, 2.45, 2.98, 0.00, 0.11, 0.00, 0.00, 0.00, 0.13, 0.00, 0.12, 3.85, 0.61, 2.59, 0.15, 1.64, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
