frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284, 0, 10.811, 0.98, 1, 1.45, 0.94, 1.53, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.47, 2.92, 0.00, 0.49, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285, 0, 10.849, 0.98, 1, 1.45, 1.06, 1.90, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.09, 3.18, 0.00, 0.35, 0.14, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286, 0, 10.887, 0.98, 1, 1.39, 1.26, 2.16, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.09, 3.11, 0.00, 0.30, 0.00, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287, 0, 10.925, 0.98, 1, 1.36, 1.37, 2.25, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.11, 3.07, 0.00, 0.22, 0.00, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
288, 0, 10.963, 0.98, 1, 1.26, 1.12, 2.24, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.03, 3.05, 0.00, 0.33, 0.00, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
289, 0, 11.002, 0.98, 1, 1.39, 0.99, 2.29, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.03, 3.08, 0.00, 0.45, 0.00, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
290, 0, 11.040, 0.98, 1, 1.72, 1.34, 2.11, 0.00, 0.00, 0.00, 0.34, 0.04, 0.00, 0.22, 0.25, 3.09, 0.00, 0.59, 0.17, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
291, 0, 11.078, 0.98, 1, 1.99, 1.69, 1.90, 0.00, 0.00, 0.00, 0.28, 0.07, 0.00, 0.30, 0.46, 3.08, 0.00, 0.56, 0.50, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292, 0, 11.116, 0.98, 1, 2.05, 2.00, 1.65, 0.00, 0.00, 0.00, 0.26, 0.07, 0.00, 0.30, 0.47, 3.18, 0.00, 0.47, 0.54, 0.20, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293, 0, 11.154, 0.98, 1, 1.95, 1.98, 1.59, 0.00, 0.00, 0.00, 0.39, 0.03, 0.00, 0.08, 0.22, 3.03, 0.00, 0.28, 0.52, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294, 0, 11.193, 0.98, 1, 1.86, 1.92, 1.61, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.01, 3.12, 0.00, 0.18, 0.25, 0.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295, 0, 11.231, 0.98, 1, 1.80, 2.03, 1.62, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.10, 3.14, 0.00, 0.15, 0.41, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296, 0, 11.269, 0.98, 1, 1.85, 2.08, 1.69, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.10, 3.22, 0.00, 0.24, 0.38, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297, 0, 11.307, 0.98, 1, 1.81, 2.07, 1.69, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.12, 3.08, 0.00, 0.24, 0.47, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298, 0, 11.345, 0.98, 1, 1.85, 1.94, 1.79, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.02, 2.81, 0.00, 0.42, 0.56, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299, 0, 11.384, 0.98, 1, 1.80, 1.80, 1.79, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.44, 2.49, 0.00, 0.77, 1.02, 0.39, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300, 0, 11.422, 0.98, 1, 1.73, 2.00, 1.94, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.57, 2.48, 0.00, 1.25, 2.20, 1.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
301, 0, 11.460, 0.98, 1, 1.71, 2.12, 2.01, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.56, 2.65, 0.00, 1.09, 2.24, 1.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
302, 0, 11.498, 0.98, 1, 1.70, 2.23, 2.10, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.14, 2.78, 0.00, 0.79, 2.18, 1.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
303, 0, 11.536, 0.98, 1, 1.77, 2.00, 1.97, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 2.66, 0.00, 0.32, 1.42, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
304, 0, 11.575, 0.98, 1, 1.72, 1.84, 1.80, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 2.63, 0.00, 0.48, 1.65, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
305, 0, 11.613, 0.98, 1, 1.64, 1.65, 1.67, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 2.97, 0.00, 0.63, 1.57, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
306, 0, 11.651, 0.98, 1, 1.59, 1.61, 1.49, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 3.08, 0.00, 0.72, 1.66, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
307, 0, 11.689, 0.98, 1, 1.64, 1.74, 1.50, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 3.00, 0.00, 0.57, 1.68, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
308, 0, 11.727, 0.98, 1, 1.70, 1.81, 1.48, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.34, 2.55, 0.00, 0.81, 2.18, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309, 0, 11.766, 0.98, 1, 1.74, 1.85, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 1.97, 0.00, 0.82, 2.10, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310, 0, 11.804, 0.98, 1, 1.82, 1.83, 2.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 2.17, 0.00, 1.05, 1.82, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311, 0, 11.842, 0.98, 1, 1.72, 1.70, 2.71, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.01, 2.72, 0.00, 0.75, 1.06, 0.19, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 11.880, 0.98, 1, 1.68, 1.58, 3.17, 0.00, 0.00, 0.14, 0.30, 0.00, 0.00, 0.00, 0.11, 3.51, 0.00, 0.56, 0.56, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 11.918, 0.98, 1, 1.43, 1.18, 3.11, 0.00, 0.00, 0.42, 0.49, 0.00, 0.02, 0.00, 0.24, 3.79, 0.00, 0.26, 0.35, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
314, 0, 11.957, 0.98, 1, 1.34, 0.87, 2.99, 0.00, 0.00, 0.68, 0.49, 0.00, 0.09, 0.00, 0.37, 3.59, 0.00, 0.03, 0.51, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
315, 0, 11.995, 0.98, 1, 1.12, 0.43, 2.70, 0.00, 0.00, 1.19, 0.32, 0.06, 0.09, 0.00, 0.44, 3.71, 0.21, 0.00, 0.70, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
316, 0, 12.033, 0.98, 1, 0.90, 0.19, 2.42, 0.00, 0.00, 1.44, 0.28, 0.20, 0.08, 0.04, 0.65, 3.61, 0.61, 0.00, 0.79, 0.67, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
317, 0, 12.071, 0.98, 1, 0.95, 0.22, 2.59, 0.00, 0.00, 1.55, 0.36, 0.26, 0.00, 0.04, 1.08, 3.96, 0.86, 0.00, 0.53, 0.87, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
318, 0, 12.109, 0.98, 1, 1.15, 0.22, 2.76, 0.00, 0.00, 1.35, 0.50, 0.20, 0.00, 0.04, 1.41, 4.28, 0.65, 0.00, 0.45, 0.94, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
319, 0, 12.148, 0.98, 1, 1.39, 0.22, 2.92, 0.00, 0.00, 1.24, 0.35, 0.09, 0.00, 0.00, 1.52, 4.64, 0.25, 0.00, 0.30, 0.62, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
320, 0, 12.186, 0.98, 1, 1.28, 0.08, 2.60, 0.00, 0.00, 1.42, 0.14, 0.22, 0.00, 0.00, 1.49, 4.67, 0.00, 0.00, 0.50, 0.79, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
321, 0, 12.224, 0.98, 1, 1.05, 0.00, 2.37, 0.00, 0.00, 1.52, 0.05, 0.28, 0.00, 0.00, 1.44, 4.67, 0.00, 0.02, 0.30, 0.93, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
322, 0, 12.262, 0.98, 1, 1.04, 0.01, 2.48, 0.00, 0.00, 1.50, 0.12, 0.25, 0.00, 0.00, 1.26, 4.73, 0.00, 0.02, 0.48, 0.99, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
323, 0, 12.300, 0.98, 1, 1.13, 0.06, 2.58, 0.00, 0.00, 1.40, 0.25, 0.06, 0.00, 0.00, 0.73, 4.61, 0.00, 0.02, 0.31, 0.66, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
324, 0, 12.339, 0.98, 1, 1.20, 0.31, 2.72, 0.00, 0.00, 1.22, 0.22, 0.02, 0.00, 0.00, 0.27, 4.16, 0.08, 0.00, 0.35, 0.56, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
325, 0, 12.377, 0.98, 1, 1.18, 0.30, 2.54, 0.00, 0.00, 1.35, 0.14, 0.18, 0.00, 0.00, 0.02, 3.69, 0.32, 0.00, 0.14, 0.29, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
326, 0, 12.415, 0.98, 1, 1.12, 0.25, 2.46, 0.00, 0.00, 1.47, 0.04, 0.30, 0.00, 0.00, 0.10, 3.51, 0.56, 0.00, 0.04, 0.24, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
327, 0, 12.453, 0.98, 1, 1.16, 0.00, 2.41, 0.00, 0.00, 1.45, 0.14, 0.30, 0.00, 0.00, 0.19, 3.40, 0.90, 0.00, 0.00, 0.52, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
328, 0, 12.491, 0.98, 1, 1.23, 0.00, 2.62, 0.00, 0.00, 1.38, 0.22, 0.37, 0.00, 0.00, 0.45, 3.59, 1.02, 0.00, 0.00, 0.73, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
329, 0, 12.530, 0.98, 1, 1.25, 0.01, 2.84, 0.00, 0.00, 1.14, 0.19, 0.42, 0.00, 0.00, 0.51, 3.88, 1.25, 0.00, 0.01, 1.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
330, 0, 12.568, 0.98, 1, 1.27, 0.09, 2.83, 0.00, 0.00, 1.12, 0.17, 0.41, 0.00, 0.00, 0.85, 4.11, 0.83, 0.00, 0.01, 0.75, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
331, 0, 12.606, 0.98, 1, 1.29, 0.19, 2.75, 0.00, 0.00, 0.95, 0.19, 0.17, 0.00, 0.00, 0.91, 4.15, 0.61, 0.00, 0.01, 0.49, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
332, 0, 12.644, 0.98, 1, 1.32, 0.28, 2.62, 0.00, 0.00, 0.81, 0.30, 0.00, 0.00, 0.00, 0.94, 4.09, 0.30, 0.00, 0.00, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
333, 0, 12.682, 0.98, 1, 1.35, 0.20, 2.65, 0.00, 0.00, 0.70, 0.33, 0.00, 0.00, 0.00, 0.51, 3.86, 0.37, 0.00, 0.03, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
334, 0, 12.721, 0.98, 1, 1.33, 0.10, 2.74, 0.00, 0.00, 0.65, 0.30, 0.00, 0.00, 0.00, 0.25, 3.60, 0.41, 0.00, 0.03, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
335, 0, 12.759, 0.98, 1, 1.44, 0.28, 2.89, 0.00, 0.00, 0.71, 0.19, 0.00, 0.00, 0.10, 0.25, 3.16, 0.48, 0.00, 0.03, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
336, 0, 12.797, 0.98, 1, 1.34, 0.38, 2.87, 0.00, 0.00, 0.70, 0.08, 0.00, 0.00, 0.10, 0.57, 2.92, 0.60, 0.00, 0.05, 0.25, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
337, 0, 12.835, 0.98, 1, 1.40, 0.55, 2.92, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.16, 0.69, 2.88, 0.84, 0.00, 0.06, 0.44, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
338, 0, 12.873, 0.98, 1, 1.43, 0.39, 2.90, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.06, 0.68, 3.08, 1.01, 0.00, 0.21, 0.72, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
339, 0, 12.912, 0.98, 1, 1.69, 0.49, 3.10, 0.00, 0.00, 0.49, 0.11, 0.00, 0.00, 0.06, 0.52, 3.60, 1.04, 0.00, 0.31, 0.66, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
340, 0, 12.950, 0.98, 1, 1.92, 0.83, 3.18, 0.00, 0.00, 0.60, 0.18, 0.00, 0.00, 0.00, 0.71, 4.08, 0.77, 0.00, 0.33, 0.48, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
341, 0, 12.988, 0.98, 1, 2.03, 0.82, 3.27, 0.00, 0.01, 0.49, 0.34, 0.00, 0.00, 0.00, 0.64, 4.54, 0.52, 0.00, 0.26, 0.18, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
342, 0, 13.026, 0.98, 1, 2.10, 0.87, 3.38, 0.00, 0.07, 0.38, 0.44, 0.00, 0.00, 0.00, 0.52, 4.41, 0.48, 0.00, 0.11, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
343, 0, 13.064, 0.98, 1, 1.97, 0.53, 3.38, 0.00, 0.07, 0.48, 0.53, 0.00, 0.00, 0.00, 0.16, 4.01, 0.42, 0.03, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
344, 0, 13.103, 0.98, 1, 2.01, 0.59, 3.49, 0.00, 0.06, 0.86, 0.52, 0.00, 0.00, 0.00, 0.07, 3.67, 0.27, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
345, 0, 13.141, 0.98, 1, 1.99, 0.75, 3.47, 0.00, 0.00, 0.81, 0.33, 0.00, 0.00, 0.00, 0.38, 3.78, 0.09, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
346, 0, 13.179, 0.98, 1, 2.01, 0.69, 3.39, 0.00, 0.00, 0.47, 0.20, 0.00, 0.03, 0.05, 0.84, 4.16, 0.40, 0.08, 0.00, 0.35, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
347, 0, 13.217, 0.98, 1, 1.72, 0.67, 2.76, 0.00, 0.00, 0.41, 0.06, 0.16, 0.15, 0.58, 1.23, 4.17, 0.69, 0.04, 0.10, 1.15, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
348, 0, 13.255, 0.98, 1, 1.05, 0.75, 1.61, 0.00, 0.00, 0.68, 0.04, 0.16, 0.15, 0.58, 2.55, 2.81, 2.29, 0.04, 1.77, 2.51, 0.15, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
349, 0, 13.294, 0.98, 1, 0.46, 1.22, 0.58, 0.00, 0.00, 1.29, 0.00, 0.16, 0.12, 0.53, 3.75, 1.25, 1.89, 0.00, 3.43, 3.75, 0.32, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
350, 0, 13.332, 0.98, 1, 0.04, 1.05, 0.00, 0.00, 0.15, 0.92, 0.00, 0.00, 0.00, 0.00, 5.00, 1.30, 3.27, 0.00, 5.00, 3.69, 0.79, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
351, 0, 13.370, 0.98, 1, 0.04, 0.58, 0.00, 0.00, 0.39, 1.05, 0.19, 0.00, 0.00, 0.00, 5.00, 1.30, 1.67, 0.54, 3.33, 2.32, 1.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
352, 0, 13.408, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.99, 1.59, 0.19, 0.00, 0.00, 0.00, 5.00, 1.71, 3.33, 0.54, 3.33, 0.74, 0.92, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
353, 0, 13.446, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.62, 3.02, 0.43, 0.00, 0.00, 0.00, 5.00, 0.67, 3.03, 0.95, 1.67, 0.00, 0.76, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
354, 0, 13.485, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.83, 3.01, 0.25, 0.00, 0.00, 0.00, 5.00, 0.67, 4.70, 0.41, 3.33, 0.00, 0.80, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
