frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
5045, 0, 191.556, 0.98, 1, 0.66, 0.39, 3.35, 0.00, 0.00, 0.00, 0.22, 0.55, 0.00, 0.00, 0.03, 2.30, 0.00, 0.27, 0.00, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5046, 0, 191.594, 0.98, 1, 0.46, 0.25, 3.33, 0.00, 0.00, 0.00, 0.11, 0.52, 0.00, 0.00, 0.12, 2.43, 0.00, 0.28, 0.00, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5047, 0, 191.632, 0.98, 1, 0.37, 0.19, 3.41, 0.00, 0.00, 0.00, 0.03, 0.51, 0.00, 0.00, 0.12, 2.45, 0.00, 0.32, 0.00, 0.20, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5048, 0, 191.670, 0.98, 1, 0.50, 0.28, 3.48, 0.00, 0.00, 0.00, 0.05, 0.50, 0.00, 0.00, 0.08, 2.43, 0.00, 0.36, 0.00, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5049, 0, 191.708, 0.98, 1, 0.63, 0.25, 3.46, 0.00, 0.00, 0.04, 0.07, 0.52, 0.00, 0.00, 0.00, 2.29, 0.00, 0.33, 0.00, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5050, 0, 191.746, 0.98, 1, 0.66, 0.34, 3.60, 0.00, 0.00, 0.04, 0.09, 0.59, 0.00, 0.00, 0.02, 2.43, 0.00, 0.39, 0.00, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5051, 0, 191.784, 0.98, 1, 0.52, 0.31, 3.71, 0.00, 0.00, 0.10, 0.13, 0.58, 0.00, 0.00, 0.02, 2.70, 0.07, 0.42, 0.00, 0.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5052, 0, 191.822, 0.98, 1, 0.43, 0.39, 3.89, 0.00, 0.00, 0.14, 0.18, 0.66, 0.00, 0.00, 0.07, 3.00, 0.16, 0.48, 0.00, 0.39, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5053, 0, 191.860, 0.98, 1, 0.30, 0.23, 3.86, 0.00, 0.00, 0.38, 0.17, 0.61, 0.00, 0.00, 0.06, 3.10, 0.25, 0.36, 0.00, 0.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5054, 0, 191.898, 0.98, 1, 0.37, 0.33, 3.89, 0.00, 0.00, 0.47, 0.18, 0.64, 0.00, 0.00, 0.06, 3.09, 0.29, 0.26, 0.00, 0.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5055, 0, 191.936, 0.98, 1, 0.37, 0.30, 3.76, 0.00, 0.00, 0.45, 0.18, 0.63, 0.00, 0.00, 0.19, 3.10, 0.39, 0.20, 0.00, 0.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5056, 0, 191.974, 0.98, 1, 0.49, 0.39, 3.67, 0.00, 0.00, 0.26, 0.23, 0.72, 0.00, 0.00, 0.25, 2.97, 0.37, 0.20, 0.00, 0.50, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5057, 0, 192.012, 0.98, 1, 0.66, 0.56, 3.43, 0.00, 0.00, 0.11, 0.20, 0.69, 0.00, 0.00, 0.36, 2.77, 0.26, 0.26, 0.00, 0.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5058, 0, 192.050, 0.98, 1, 0.86, 0.81, 3.31, 0.00, 0.00, 0.05, 0.33, 0.67, 0.05, 0.00, 0.19, 2.23, 0.07, 0.19, 0.21, 0.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5059, 0, 192.088, 0.98, 1, 1.04, 0.93, 3.12, 0.00, 0.00, 0.00, 0.48, 0.50, 0.08, 0.00, 0.12, 1.87, 0.00, 0.12, 0.48, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5060, 0, 192.126, 0.98, 1, 1.19, 1.07, 3.16, 0.00, 0.00, 0.00, 0.54, 0.43, 0.14, 0.00, 0.00, 1.43, 0.00, 0.00, 0.70, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5061, 0, 192.164, 0.98, 1, 1.21, 1.06, 3.35, 0.00, 0.00, 0.00, 0.34, 0.21, 0.11, 0.00, 0.00, 1.36, 0.00, 0.00, 0.76, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5062, 0, 192.202, 0.98, 1, 1.20, 1.19, 3.55, 0.00, 0.00, 0.00, 0.10, 0.10, 0.18, 0.00, 0.00, 1.39, 0.00, 0.00, 0.71, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5063, 0, 192.240, 0.98, 1, 1.11, 1.31, 3.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 1.61, 0.00, 0.00, 0.74, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5064, 0, 192.278, 0.98, 1, 1.12, 1.54, 3.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.92, 0.00, 0.00, 0.68, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5065, 0, 192.316, 0.98, 1, 0.85, 1.11, 3.68, 0.00, 0.00, 0.10, 0.00, 0.22, 0.03, 0.00, 0.08, 2.33, 0.34, 0.00, 0.49, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5066, 0, 192.354, 0.98, 1, 0.59, 0.51, 3.72, 0.00, 0.00, 0.21, 0.00, 0.45, 0.00, 0.00, 0.26, 2.60, 0.70, 0.00, 0.25, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5067, 0, 192.392, 0.98, 1, 0.33, 0.00, 3.62, 0.00, 0.00, 0.53, 0.00, 0.66, 0.00, 0.00, 0.44, 2.79, 0.89, 0.00, 0.04, 0.33, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5068, 0, 192.430, 0.98, 1, 0.29, 0.16, 3.71, 0.00, 0.00, 0.43, 0.00, 0.79, 0.00, 0.00, 0.67, 2.92, 0.63, 0.10, 0.00, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5069, 0, 192.468, 0.98, 1, 0.18, 0.29, 3.64, 0.00, 0.00, 0.34, 0.02, 0.92, 0.00, 0.00, 0.71, 3.19, 0.35, 0.22, 0.00, 1.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5070, 0, 192.506, 0.98, 1, 0.31, 0.57, 3.66, 0.00, 0.00, 0.03, 0.02, 1.04, 0.00, 0.00, 0.61, 3.36, 0.51, 0.33, 0.00, 0.91, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5071, 0, 192.544, 0.98, 1, 0.40, 0.47, 3.62, 0.00, 0.00, 0.03, 0.02, 1.00, 0.00, 0.00, 0.46, 3.33, 0.82, 0.35, 0.00, 0.82, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5072, 0, 192.582, 0.98, 1, 0.76, 0.66, 3.41, 0.00, 0.00, 0.00, 0.00, 1.03, 0.02, 0.04, 0.36, 3.28, 0.80, 0.31, 0.00, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5073, 0, 192.620, 0.98, 1, 0.77, 0.41, 3.15, 0.00, 0.00, 0.00, 0.00, 1.09, 0.04, 0.04, 0.43, 3.22, 0.53, 0.34, 0.00, 1.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5074, 0, 192.658, 0.98, 1, 0.87, 0.43, 2.91, 0.00, 0.00, 0.00, 0.00, 1.07, 0.08, 0.04, 0.43, 3.21, 0.14, 0.43, 0.07, 1.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5075, 0, 192.695, 0.98, 1, 0.94, 0.29, 2.96, 0.00, 0.00, 0.00, 0.00, 0.98, 0.05, 0.02, 0.46, 3.14, 0.08, 0.50, 0.18, 1.28, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5076, 0, 192.733, 0.98, 1, 1.00, 0.53, 3.03, 0.00, 0.00, 0.00, 0.08, 0.74, 0.04, 0.02, 0.30, 2.82, 0.01, 0.54, 0.39, 1.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5077, 0, 192.771, 0.98, 1, 1.13, 0.88, 3.05, 0.00, 0.00, 0.00, 0.22, 0.62, 0.00, 0.02, 0.13, 2.24, 0.01, 0.33, 0.52, 0.63, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5078, 0, 192.809, 0.98, 1, 0.87, 0.77, 2.91, 0.00, 0.00, 0.00, 0.39, 0.34, 0.00, 0.00, 0.00, 1.68, 0.00, 0.21, 0.54, 0.30, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5079, 0, 192.847, 0.98, 1, 0.87, 0.79, 2.93, 0.00, 0.00, 0.00, 0.43, 0.19, 0.05, 0.00, 0.00, 1.23, 0.00, 0.03, 0.82, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5080, 0, 192.885, 0.98, 1, 0.69, 0.55, 2.97, 0.00, 0.00, 0.00, 0.41, 0.01, 0.20, 0.00, 0.00, 1.04, 0.00, 0.03, 1.19, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5081, 0, 192.923, 0.98, 1, 0.69, 0.73, 2.99, 0.00, 0.00, 0.00, 0.38, 0.00, 0.34, 0.00, 0.00, 0.76, 0.00, 0.00, 1.65, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5082, 0, 192.961, 0.98, 1, 0.62, 0.61, 3.13, 0.00, 0.00, 0.00, 0.39, 0.00, 0.48, 0.00, 0.00, 0.70, 0.00, 0.00, 1.67, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5083, 0, 192.999, 0.98, 1, 0.67, 0.69, 3.28, 0.00, 0.00, 0.00, 0.45, 0.00, 0.56, 0.00, 0.00, 0.86, 0.00, 0.00, 1.53, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5084, 0, 193.037, 0.98, 1, 0.79, 0.74, 3.47, 0.00, 0.00, 0.00, 0.36, 0.00, 0.55, 0.00, 0.00, 1.03, 0.00, 0.00, 1.32, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5085, 0, 193.075, 0.98, 1, 1.03, 0.99, 3.44, 0.00, 0.00, 0.00, 0.30, 0.00, 0.38, 0.00, 0.00, 1.19, 0.00, 0.00, 1.15, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5086, 0, 193.113, 0.98, 1, 1.37, 1.47, 3.55, 0.00, 0.00, 0.05, 0.12, 0.00, 0.15, 0.00, 0.00, 1.45, 0.00, 0.00, 0.98, 0.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5087, 0, 193.151, 0.98, 1, 1.48, 1.76, 3.66, 0.00, 0.00, 0.16, 0.07, 0.00, 0.02, 0.00, 0.00, 1.92, 0.00, 0.00, 0.78, 0.50, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5088, 0, 193.189, 0.98, 1, 1.50, 1.95, 3.71, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.04, 2.26, 0.00, 0.00, 0.47, 0.74, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5089, 0, 193.227, 0.98, 1, 1.23, 1.67, 3.50, 0.00, 0.00, 0.47, 0.01, 0.13, 0.00, 0.00, 0.15, 2.49, 0.00, 0.00, 0.22, 0.55, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
5090, 0, 193.265, 0.98, 1, 1.07, 1.47, 3.46, 0.00, 0.00, 0.35, 0.13, 0.29, 0.00, 0.00, 0.15, 2.53, 0.08, 0.00, 0.02, 0.40, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
5091, 0, 193.303, 0.98, 1, 0.93, 1.12, 3.36, 0.00, 0.01, 0.18, 0.22, 0.52, 0.00, 0.00, 0.16, 2.66, 0.08, 0.06, 0.00, 0.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
5092, 0, 193.341, 0.98, 1, 1.00, 0.99, 3.11, 0.00, 0.01, 0.00, 0.35, 0.62, 0.00, 0.04, 0.21, 2.67, 0.08, 0.13, 0.00, 0.73, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
5093, 0, 193.379, 0.98, 1, 1.10, 1.05, 2.56, 0.00, 0.03, 0.00, 0.34, 0.46, 0.00, 0.04, 0.21, 2.73, 0.00, 0.21, 0.00, 1.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5094, 0, 193.417, 0.98, 1, 1.01, 0.96, 1.88, 0.00, 0.03, 0.00, 0.46, 0.26, 0.00, 0.04, 0.17, 2.52, 0.00, 0.28, 0.19, 1.39, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5095, 0, 193.455, 0.98, 1, 1.04, 0.89, 1.51, 0.00, 0.03, 0.00, 0.48, 0.04, 0.00, 0.09, 0.15, 2.22, 0.00, 0.39, 0.65, 1.46, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5096, 0, 193.493, 0.98, 1, 0.89, 0.49, 1.26, 0.00, 0.05, 0.00, 0.54, 0.04, 0.00, 0.09, 0.25, 1.63, 0.00, 0.50, 1.30, 1.73, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5097, 0, 193.531, 0.98, 1, 0.86, 0.43, 1.50, 0.00, 0.08, 0.00, 0.45, 0.00, 0.00, 0.09, 0.25, 1.16, 0.00, 0.60, 1.98, 1.89, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5098, 0, 193.569, 0.98, 1, 0.51, 0.15, 1.51, 0.00, 0.07, 0.00, 0.39, 0.08, 0.00, 0.00, 0.10, 0.75, 0.00, 0.60, 2.23, 1.70, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5099, 0, 193.607, 0.98, 1, 0.38, 0.11, 1.63, 0.00, 0.03, 0.00, 0.38, 0.10, 0.00, 0.00, 0.00, 0.62, 0.00, 0.68, 2.15, 1.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5100, 0, 193.645, 0.98, 1, 0.24, 0.00, 1.62, 0.00, 0.00, 0.00, 0.32, 0.10, 0.00, 0.00, 0.00, 0.75, 0.00, 0.46, 1.71, 0.80, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5101, 0, 193.683, 0.98, 1, 0.32, 0.07, 1.82, 0.00, 0.00, 0.00, 0.37, 0.03, 0.00, 0.00, 0.00, 0.84, 0.00, 0.27, 1.31, 0.52, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5102, 0, 193.721, 0.98, 1, 0.61, 0.33, 2.21, 0.00, 0.00, 0.00, 0.29, 0.00, 0.03, 0.00, 0.00, 1.07, 0.00, 0.00, 0.98, 0.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5103, 0, 193.759, 0.98, 1, 0.92, 0.78, 2.85, 0.00, 0.00, 0.00, 0.34, 0.00, 0.09, 0.00, 0.00, 1.29, 0.00, 0.00, 0.64, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5104, 0, 193.797, 0.98, 1, 1.21, 1.36, 3.61, 0.00, 0.00, 0.00, 0.19, 0.00, 0.09, 0.00, 0.00, 1.68, 0.00, 0.00, 0.34, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5105, 0, 193.835, 0.98, 1, 1.11, 1.55, 4.11, 0.00, 0.00, 0.00, 0.11, 0.10, 0.06, 0.00, 0.01, 1.80, 0.00, 0.00, 0.09, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5106, 0, 193.873, 0.98, 1, 1.04, 1.57, 4.19, 0.00, 0.00, 0.03, 0.00, 0.17, 0.00, 0.00, 0.02, 1.97, 0.00, 0.00, 0.00, 0.15, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5107, 0, 193.911, 0.98, 1, 0.87, 1.32, 3.98, 0.00, 0.00, 0.22, 0.02, 0.25, 0.00, 0.00, 0.02, 2.05, 0.00, 0.00, 0.00, 0.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5108, 0, 193.949, 0.98, 1, 0.78, 1.03, 3.68, 0.00, 0.00, 0.21, 0.05, 0.32, 0.00, 0.00, 0.00, 2.23, 0.00, 0.05, 0.00, 0.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5109, 0, 193.987, 0.98, 1, 0.63, 0.75, 3.34, 0.00, 0.00, 0.19, 0.16, 0.44, 0.00, 0.00, 0.00, 2.28, 0.00, 0.27, 0.00, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5110, 0, 194.025, 0.98, 1, 0.65, 0.59, 2.87, 0.00, 0.03, 0.00, 0.43, 0.61, 0.00, 0.00, 0.00, 2.11, 0.00, 0.52, 0.28, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5111, 0, 194.063, 0.98, 1, 0.75, 0.63, 2.61, 0.00, 0.07, 0.00, 0.62, 0.64, 0.00, 0.00, 0.00, 1.85, 0.00, 0.75, 0.68, 0.25, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5112, 0, 194.101, 0.98, 1, 0.84, 0.48, 2.46, 0.00, 0.10, 0.00, 0.73, 0.70, 0.00, 0.00, 0.00, 1.56, 0.00, 0.91, 1.09, 0.48, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5113, 0, 194.139, 0.98, 1, 0.79, 0.25, 2.50, 0.00, 0.09, 0.00, 0.62, 0.62, 0.00, 0.00, 0.00, 1.53, 0.00, 1.09, 1.19, 0.71, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5114, 0, 194.177, 0.98, 1, 0.76, 0.13, 2.56, 0.00, 0.05, 0.00, 0.53, 0.52, 0.00, 0.00, 0.00, 1.49, 0.00, 1.05, 1.39, 0.90, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
