frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3956, 0, 149.166, 0.98, 1, 0.16, 0.00, 0.02, 0.05, 0.69, 1.27, 0.00, 0.80, 0.46, 0.01, 0.39, 0.04, 0.00, 0.00, 0.39, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3957, 0, 149.204, 0.98, 1, 0.08, 0.00, 0.05, 0.09, 0.68, 1.25, 0.00, 0.89, 0.47, 0.02, 0.51, 0.01, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3958, 0, 149.242, 0.98, 1, 0.02, 0.00, 0.06, 0.12, 0.67, 1.19, 0.00, 1.01, 0.50, 0.03, 0.47, 0.00, 0.00, 0.00, 0.45, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3959, 0, 149.280, 0.98, 1, 0.03, 0.00, 0.04, 0.16, 0.64, 1.00, 0.00, 1.16, 0.52, 0.11, 0.40, 0.03, 0.00, 0.00, 0.38, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3960, 0, 149.317, 0.98, 1, 0.06, 0.00, 0.00, 0.12, 0.63, 0.94, 0.00, 1.14, 0.53, 0.10, 0.46, 0.03, 0.00, 0.00, 0.22, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3961, 0, 149.355, 0.98, 1, 0.06, 0.00, 0.00, 0.03, 0.59, 1.04, 0.00, 1.04, 0.52, 0.09, 0.41, 0.03, 0.00, 0.00, 0.17, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3962, 0, 149.393, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.59, 1.38, 0.00, 0.92, 0.53, 0.00, 0.54, 0.00, 0.00, 0.00, 0.14, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3963, 0, 149.430, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.63, 1.54, 0.00, 0.94, 0.55, 0.00, 0.56, 0.00, 0.00, 0.00, 0.16, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3964, 0, 149.468, 0.98, 1, 0.01, 0.00, 0.00, 0.11, 0.72, 1.50, 0.00, 1.04, 0.61, 0.00, 0.63, 0.00, 0.00, 0.00, 0.08, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3965, 0, 149.506, 0.98, 1, 0.03, 0.00, 0.00, 0.13, 0.71, 1.34, 0.00, 1.27, 0.63, 0.00, 0.71, 0.05, 0.00, 0.00, 0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3966, 0, 149.544, 0.98, 1, 0.10, 0.00, 0.00, 0.20, 0.74, 1.21, 0.00, 1.41, 0.66, 0.08, 0.71, 0.05, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3967, 0, 149.581, 0.98, 1, 0.14, 0.00, 0.00, 0.21, 0.74, 1.16, 0.00, 1.42, 0.67, 0.08, 0.71, 0.05, 0.00, 0.00, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3968, 0, 149.619, 0.98, 1, 0.15, 0.00, 0.00, 0.22, 0.80, 1.22, 0.00, 1.32, 0.66, 0.13, 0.62, 0.00, 0.00, 0.00, 0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3969, 0, 149.657, 0.98, 1, 0.13, 0.00, 0.00, 0.15, 0.81, 1.28, 0.00, 1.16, 0.59, 0.07, 0.74, 0.10, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3970, 0, 149.694, 0.98, 1, 0.11, 0.00, 0.00, 0.13, 0.91, 1.47, 0.00, 1.12, 0.63, 0.07, 0.76, 0.29, 0.00, 0.02, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3971, 0, 149.732, 0.98, 1, 0.08, 0.00, 0.00, 0.13, 1.00, 1.55, 0.00, 1.09, 0.70, 0.02, 0.70, 0.50, 0.00, 0.02, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3972, 0, 149.770, 0.98, 1, 0.09, 0.02, 0.00, 0.13, 1.13, 1.68, 0.00, 1.09, 0.83, 0.00, 0.51, 0.57, 0.00, 0.02, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3973, 0, 149.808, 0.98, 1, 0.12, 0.09, 0.00, 0.03, 1.16, 1.60, 0.00, 1.04, 0.86, 0.11, 0.39, 0.53, 0.00, 0.01, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3974, 0, 149.845, 0.98, 1, 0.17, 0.09, 0.00, 0.00, 1.20, 1.33, 0.00, 0.98, 0.87, 0.27, 0.25, 0.62, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3975, 0, 149.883, 0.98, 1, 0.11, 0.07, 0.00, 0.00, 1.19, 1.31, 0.00, 0.96, 0.91, 0.46, 0.21, 0.73, 0.01, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3976, 0, 149.921, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.22, 1.25, 0.00, 0.75, 0.89, 0.46, 0.26, 0.94, 0.01, 0.03, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3977, 0, 149.958, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.26, 1.38, 0.00, 0.55, 0.88, 0.42, 0.36, 1.00, 0.01, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3978, 0, 149.996, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.28, 1.41, 0.00, 0.41, 0.85, 0.32, 0.48, 1.05, 0.02, 0.06, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3979, 0, 150.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.32, 1.63, 0.00, 0.41, 0.89, 0.27, 0.58, 1.11, 0.03, 0.05, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3980, 0, 150.072, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 1.33, 1.78, 0.00, 0.63, 0.88, 0.15, 0.60, 1.02, 0.24, 0.02, 0.00, 0.50, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3981, 0, 150.109, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 1.38, 1.82, 0.00, 0.80, 0.85, 0.15, 0.39, 1.10, 0.45, 0.02, 0.00, 0.58, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3982, 0, 150.147, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 1.38, 1.80, 0.00, 1.01, 0.79, 0.23, 0.21, 1.07, 0.64, 0.00, 0.00, 0.68, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3983, 0, 150.185, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.43, 1.73, 0.00, 0.96, 0.77, 0.45, 0.06, 1.17, 0.60, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3984, 0, 150.222, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.46, 1.74, 0.00, 0.86, 0.79, 0.58, 0.11, 1.16, 0.48, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3985, 0, 150.260, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.46, 1.65, 0.00, 0.79, 0.71, 0.48, 0.32, 1.18, 0.41, 0.05, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3986, 0, 150.298, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.43, 1.60, 0.00, 0.78, 0.68, 0.43, 0.60, 1.19, 0.37, 0.08, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3987, 0, 150.336, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.39, 1.41, 0.00, 0.90, 0.64, 0.45, 1.00, 1.26, 0.42, 0.16, 0.00, 0.53, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3988, 0, 150.373, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.41, 1.33, 0.00, 0.86, 0.69, 0.51, 1.15, 1.35, 0.42, 0.19, 0.00, 0.45, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3989, 0, 150.411, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.49, 1.41, 0.00, 0.68, 0.74, 0.37, 1.35, 1.42, 0.39, 0.22, 0.00, 0.22, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3990, 0, 150.449, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.50, 1.68, 0.00, 0.57, 0.76, 0.24, 1.24, 1.49, 0.58, 0.20, 0.00, 0.23, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3991, 0, 150.486, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.49, 1.87, 0.00, 0.58, 0.78, 0.28, 1.10, 1.51, 0.73, 0.16, 0.00, 0.27, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3992, 0, 150.524, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.47, 2.07, 0.00, 0.74, 0.72, 0.42, 0.91, 1.58, 0.82, 0.11, 0.00, 0.41, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3993, 0, 150.562, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.57, 2.16, 0.03, 0.84, 0.73, 0.45, 0.80, 1.56, 0.70, 0.12, 0.00, 0.31, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3994, 0, 150.600, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.68, 2.31, 0.05, 0.95, 0.75, 0.42, 0.77, 1.54, 0.64, 0.17, 0.00, 0.22, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3995, 0, 150.637, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.71, 2.52, 0.07, 0.98, 0.77, 0.31, 0.48, 1.41, 0.53, 0.32, 0.00, 0.09, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3996, 0, 150.675, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.67, 2.58, 0.04, 1.03, 0.74, 0.27, 0.31, 1.29, 0.42, 0.32, 0.00, 0.17, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3997, 0, 150.713, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.65, 2.67, 0.02, 1.04, 0.72, 0.32, 0.06, 1.21, 0.36, 0.35, 0.00, 0.31, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3998, 0, 150.750, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.59, 2.56, 0.01, 1.11, 0.75, 0.49, 0.11, 1.20, 0.37, 0.33, 0.00, 0.52, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
3999, 0, 150.788, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.53, 2.43, 0.01, 1.24, 0.74, 0.58, 0.17, 1.15, 0.30, 0.41, 0.00, 0.63, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
4000, 0, 150.826, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.43, 2.29, 0.01, 1.26, 0.73, 0.54, 0.23, 1.06, 0.20, 0.55, 0.00, 0.80, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
4001, 0, 150.864, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.36, 2.15, 0.00, 1.36, 0.70, 0.50, 0.27, 1.06, 0.11, 0.53, 0.15, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
4002, 0, 150.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.30, 2.10, 0.00, 1.34, 0.68, 0.50, 0.16, 1.10, 0.07, 0.39, 0.45, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
4003, 0, 150.939, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.28, 1.87, 0.00, 1.53, 0.75, 0.55, 0.11, 1.09, 0.02, 0.15, 0.93, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4004, 0, 150.977, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.31, 1.77, 0.05, 1.52, 0.80, 0.52, 0.13, 1.04, 0.00, 0.04, 1.25, 1.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4005, 0, 151.014, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.33, 1.61, 0.06, 1.51, 0.82, 0.34, 0.12, 1.26, 0.00, 0.02, 1.33, 1.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4006, 0, 151.052, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.34, 1.61, 0.08, 1.41, 0.76, 0.18, 0.12, 1.52, 0.00, 0.01, 1.22, 2.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4007, 0, 151.090, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.32, 1.57, 0.08, 1.52, 0.71, 0.03, 0.13, 1.85, 0.00, 0.01, 1.20, 2.36, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4008, 0, 151.128, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.30, 1.78, 0.09, 1.66, 0.76, 0.13, 0.17, 1.81, 0.00, 0.01, 1.22, 2.35, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4009, 0, 151.165, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.33, 1.93, 0.14, 1.78, 0.80, 0.10, 0.36, 1.78, 0.08, 0.02, 1.26, 2.21, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4010, 0, 151.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.37, 1.97, 0.10, 1.74, 0.82, 0.26, 0.44, 1.69, 0.22, 0.01, 1.24, 1.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4011, 0, 151.241, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.45, 1.92, 0.07, 1.79, 0.83, 0.34, 0.52, 1.55, 0.36, 0.01, 1.41, 1.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4012, 0, 151.278, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.49, 1.91, 0.00, 1.89, 0.87, 0.55, 0.44, 1.41, 0.38, 0.00, 1.50, 1.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4013, 0, 151.316, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.43, 2.01, 0.00, 1.89, 0.82, 0.66, 0.47, 1.14, 0.26, 0.00, 1.43, 1.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4014, 0, 151.354, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.31, 2.14, 0.00, 1.71, 0.68, 0.78, 0.60, 1.05, 0.12, 0.00, 1.34, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4015, 0, 151.392, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.17, 2.23, 0.03, 1.55, 0.54, 0.86, 0.68, 0.95, 0.13, 0.00, 1.28, 2.15, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4016, 0, 151.429, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.05, 2.09, 0.07, 1.47, 0.52, 0.85, 0.49, 0.90, 0.22, 0.00, 1.35, 1.94, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4017, 0, 151.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.93, 1.62, 0.11, 1.42, 0.51, 0.74, 0.26, 0.82, 0.29, 0.00, 1.33, 1.76, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4018, 0, 151.505, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 1.49, 0.08, 1.26, 0.46, 0.55, 0.24, 0.62, 0.17, 0.09, 1.03, 1.10, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
4019, 0, 151.543, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.93, 1.52, 0.04, 1.14, 0.41, 0.42, 0.41, 0.49, 0.07, 0.19, 0.75, 0.61, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
4020, 0, 151.580, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.04, 1.86, 0.00, 1.02, 0.40, 0.54, 0.47, 0.25, 0.00, 0.29, 0.51, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
4021, 0, 151.618, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.08, 1.98, 0.00, 0.98, 0.44, 0.75, 0.37, 0.21, 0.00, 0.32, 0.47, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
4022, 0, 151.656, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 1.10, 1.93, 0.00, 0.91, 0.50, 0.89, 0.26, 0.32, 0.00, 0.37, 0.35, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
4023, 0, 151.693, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 1.04, 1.86, 0.00, 0.89, 0.49, 0.77, 0.50, 0.50, 0.00, 0.37, 0.26, 0.40, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
4024, 0, 151.731, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.96, 1.70, 0.00, 0.86, 0.49, 0.61, 0.78, 0.60, 0.00, 0.37, 0.23, 0.28, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
4025, 0, 151.769, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.99, 1.67, 0.00, 0.79, 0.52, 0.55, 0.86, 0.51, 0.00, 0.31, 0.21, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
