frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1643, 0, 61.970, 0.98, 1, 1.27, 0.26, 1.31, 0.00, 0.00, 0.01, 0.05, 0.43, 0.08, 0.00, 0.89, 3.84, 0.00, 1.32, 0.34, 0.64, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1644, 0, 62.008, 0.98, 1, 1.28, 0.26, 1.25, 0.00, 0.00, 0.01, 0.05, 0.39, 0.12, 0.00, 0.57, 3.27, 0.00, 1.23, 0.56, 0.49, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1645, 0, 62.046, 0.98, 1, 1.32, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 2.35, 0.00, 1.14, 0.98, 0.12, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1646, 0, 62.083, 0.98, 1, 1.21, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.98, 0.00, 1.04, 1.27, 0.08, 0.75, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1647, 0, 62.121, 0.98, 1, 1.29, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.99, 0.00, 0.88, 1.53, 0.14, 0.86, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1648, 0, 62.159, 0.98, 1, 1.50, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.86, 0.00, 0.64, 1.78, 0.21, 0.79, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1649, 0, 62.197, 0.98, 1, 1.74, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 2.01, 0.00, 0.57, 1.87, 0.37, 0.51, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1650, 0, 62.234, 0.98, 1, 1.73, 0.04, 1.70, 0.00, 0.00, 0.00, 0.00, 0.04, 0.13, 0.18, 0.17, 2.78, 0.08, 0.76, 1.34, 0.72, 0.33, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1651, 0, 62.272, 0.98, 1, 1.73, 0.04, 1.76, 0.00, 0.00, 0.00, 0.00, 0.04, 0.15, 0.18, 0.17, 2.79, 0.08, 0.91, 1.23, 0.69, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1652, 0, 62.310, 0.98, 1, 1.58, 0.04, 1.55, 0.00, 0.00, 0.00, 0.00, 0.04, 0.11, 0.18, 0.17, 2.49, 0.08, 0.96, 1.37, 0.71, 0.42, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1653, 0, 62.348, 0.98, 1, 1.57, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 1.56, 0.00, 0.91, 1.95, 0.46, 0.46, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1654, 0, 62.385, 0.98, 1, 1.55, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.69, 0.00, 0.98, 1.82, 0.61, 0.39, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1655, 0, 62.423, 0.98, 1, 1.77, 0.07, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.31, 2.49, 0.00, 1.17, 1.20, 0.80, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1656, 0, 62.461, 0.98, 1, 1.91, 0.16, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.66, 3.60, 0.21, 1.29, 0.52, 1.27, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1657, 0, 62.499, 0.98, 1, 2.01, 0.24, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 4.42, 0.49, 1.33, 0.09, 1.76, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1658, 0, 62.536, 0.98, 1, 1.97, 0.20, 1.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 4.33, 0.67, 1.09, 0.09, 1.83, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1659, 0, 62.574, 0.98, 1, 2.04, 0.19, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 3.83, 0.61, 0.83, 0.28, 1.52, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1660, 0, 62.612, 0.98, 1, 2.04, 0.31, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.39, 3.29, 0.32, 0.63, 0.32, 1.18, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1661, 0, 62.650, 0.98, 1, 2.12, 0.46, 1.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.41, 3.14, 0.14, 0.61, 0.38, 1.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1662, 0, 62.687, 0.98, 1, 2.11, 0.62, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.29, 2.86, 0.00, 0.64, 0.46, 1.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1663, 0, 62.725, 0.98, 1, 2.17, 0.66, 1.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.13, 2.68, 0.00, 0.70, 0.73, 1.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1664, 0, 62.763, 0.98, 1, 2.04, 0.65, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.16, 2.58, 0.00, 0.69, 0.84, 1.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1665, 0, 62.801, 0.98, 1, 1.93, 0.54, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.18, 2.74, 0.00, 0.66, 1.06, 1.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1666, 0, 62.838, 0.98, 1, 1.75, 0.47, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.18, 2.60, 0.00, 0.54, 1.32, 1.11, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1667, 0, 62.876, 0.98, 1, 1.58, 0.32, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.02, 1.98, 0.00, 0.39, 1.85, 0.63, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1668, 0, 62.914, 0.98, 1, 1.44, 0.18, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.18, 0.00, 1.49, 0.00, 0.19, 1.98, 0.64, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1669, 0, 62.951, 0.98, 1, 1.43, 0.01, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.22, 0.00, 1.24, 0.00, 0.04, 2.03, 0.75, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1670, 0, 62.989, 0.98, 1, 1.49, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.26, 0.00, 1.48, 0.00, 0.05, 1.69, 1.10, 0.15, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1671, 0, 63.027, 0.98, 1, 1.44, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.12, 0.00, 1.61, 0.00, 0.06, 1.54, 1.04, 0.33, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1672, 0, 63.065, 0.98, 1, 1.39, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.26, 0.00, 1.87, 0.00, 0.06, 1.62, 1.38, 0.42, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1673, 0, 63.102, 0.98, 1, 1.31, 0.00, 0.64, 0.18, 0.00, 0.00, 0.00, 0.00, 0.39, 0.42, 0.55, 2.26, 0.00, 0.46, 1.85, 1.66, 0.56, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1674, 0, 63.140, 0.98, 1, 1.37, 0.00, 0.50, 0.28, 0.00, 0.00, 0.00, 0.00, 0.60, 0.53, 1.53, 2.65, 0.00, 0.96, 2.03, 2.04, 0.37, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1675, 0, 63.178, 0.98, 1, 1.31, 0.19, 0.61, 0.69, 0.00, 0.00, 0.09, 0.00, 0.74, 0.60, 2.30, 2.78, 0.00, 1.27, 2.09, 2.05, 0.39, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1676, 0, 63.216, 0.98, 1, 1.28, 0.24, 0.81, 0.81, 0.00, 0.00, 0.14, 0.00, 0.79, 0.59, 2.82, 2.76, 0.00, 1.29, 2.07, 1.97, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1677, 0, 63.253, 0.98, 1, 1.24, 0.35, 0.96, 1.02, 0.00, 0.03, 0.21, 0.00, 0.77, 0.61, 3.02, 2.71, 0.00, 1.30, 2.08, 1.83, 0.53, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1678, 0, 63.291, 0.98, 1, 1.19, 0.16, 0.90, 0.98, 0.00, 0.03, 0.14, 0.00, 0.73, 0.65, 3.37, 2.76, 0.00, 1.49, 2.04, 1.79, 0.59, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1679, 0, 63.329, 0.98, 1, 1.26, 0.11, 0.94, 0.99, 0.00, 0.03, 0.13, 0.00, 0.74, 0.76, 3.35, 2.75, 0.00, 1.50, 2.04, 1.87, 0.52, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1680, 0, 63.367, 0.98, 1, 1.22, 0.05, 0.75, 0.88, 0.00, 0.00, 0.06, 0.00, 0.66, 0.87, 2.97, 2.68, 0.00, 1.57, 2.12, 2.15, 0.59, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1681, 0, 63.404, 0.98, 1, 1.20, 0.14, 0.64, 0.72, 0.00, 0.00, 0.21, 0.00, 0.52, 0.65, 1.85, 2.68, 0.00, 1.07, 2.25, 2.18, 0.67, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1682, 0, 63.442, 0.98, 1, 1.10, 0.16, 0.34, 0.54, 0.00, 0.00, 0.33, 0.00, 0.38, 0.48, 0.80, 2.68, 0.00, 0.60, 2.35, 2.17, 0.76, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1683, 0, 63.480, 0.98, 1, 1.00, 0.11, 0.35, 0.53, 0.00, 0.00, 0.49, 0.00, 0.28, 0.20, 0.00, 2.58, 0.00, 0.00, 2.45, 1.88, 0.73, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1684, 0, 63.518, 0.98, 1, 0.94, 0.02, 0.34, 0.53, 0.00, 0.00, 0.40, 0.00, 0.27, 0.19, 0.00, 2.38, 0.00, 0.00, 2.51, 1.94, 0.74, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1685, 0, 63.555, 0.98, 1, 0.86, 0.00, 0.26, 0.55, 0.00, 0.00, 0.24, 0.00, 0.46, 0.46, 0.57, 2.25, 0.00, 0.41, 2.44, 1.85, 0.70, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1686, 0, 63.593, 0.98, 1, 0.89, 0.02, 0.18, 0.50, 0.00, 0.00, 0.08, 0.00, 0.71, 0.79, 1.10, 2.25, 0.00, 0.82, 2.35, 1.90, 0.63, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1687, 0, 63.631, 0.98, 1, 0.91, 0.02, 0.14, 0.46, 0.00, 0.00, 0.01, 0.00, 0.87, 0.87, 1.34, 2.33, 0.00, 0.97, 2.25, 1.79, 0.53, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1688, 0, 63.669, 0.98, 1, 0.79, 0.02, 0.22, 0.43, 0.00, 0.00, 0.01, 0.00, 0.82, 0.67, 1.00, 2.32, 0.00, 0.74, 2.24, 1.68, 0.55, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1689, 0, 63.706, 0.98, 1, 0.76, 0.00, 0.33, 0.37, 0.00, 0.00, 0.10, 0.00, 0.68, 0.47, 0.47, 2.31, 0.00, 0.33, 2.30, 1.65, 0.55, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1690, 0, 63.744, 0.98, 1, 0.73, 0.00, 0.48, 0.21, 0.00, 0.00, 0.22, 0.00, 0.52, 0.60, 0.24, 2.28, 0.00, 0.17, 2.42, 1.96, 0.56, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1691, 0, 63.782, 0.98, 1, 0.84, 0.00, 0.57, 0.09, 0.00, 0.00, 0.22, 0.00, 0.54, 0.79, 0.37, 2.27, 0.00, 0.30, 2.39, 2.16, 0.57, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1692, 0, 63.820, 0.98, 1, 0.88, 0.00, 0.60, 0.11, 0.00, 0.00, 0.23, 0.00, 0.52, 0.91, 0.37, 2.37, 0.00, 0.30, 2.45, 2.33, 0.53, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1693, 0, 63.857, 0.98, 1, 0.81, 0.00, 0.57, 0.18, 0.00, 0.00, 0.13, 0.00, 0.63, 0.95, 0.72, 2.46, 0.00, 0.47, 2.32, 2.44, 0.51, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1694, 0, 63.895, 0.98, 1, 0.81, 0.00, 0.58, 0.31, 0.00, 0.00, 0.19, 0.00, 0.51, 0.80, 0.38, 2.52, 0.00, 0.17, 2.54, 2.65, 0.49, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1695, 0, 63.933, 0.98, 1, 0.84, 0.04, 0.66, 0.51, 0.00, 0.00, 0.14, 0.00, 0.44, 0.68, 0.38, 2.58, 0.00, 0.17, 2.48, 2.66, 0.46, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1696, 0, 63.970, 0.98, 1, 0.93, 0.08, 0.72, 0.82, 0.00, 0.00, 0.18, 0.00, 0.27, 0.38, 0.03, 2.55, 0.00, 0.00, 2.52, 2.38, 0.48, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1697, 0, 64.008, 0.98, 1, 0.97, 0.08, 0.74, 1.05, 0.00, 0.00, 0.18, 0.00, 0.25, 0.37, 0.00, 2.52, 0.00, 0.00, 2.40, 2.22, 0.50, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1698, 0, 64.046, 0.98, 1, 0.98, 0.04, 0.79, 0.86, 0.00, 0.00, 0.20, 0.00, 0.29, 0.46, 0.00, 2.36, 0.00, 0.00, 2.36, 2.16, 0.57, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1699, 0, 64.084, 0.98, 1, 1.00, 0.00, 0.88, 0.60, 0.00, 0.00, 0.20, 0.00, 0.38, 0.67, 0.00, 2.30, 0.00, 0.00, 2.27, 2.17, 0.57, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1700, 0, 64.121, 0.98, 1, 1.04, 0.04, 0.94, 0.77, 0.00, 0.00, 0.30, 0.00, 0.53, 0.50, 0.00, 2.44, 0.00, 0.00, 2.47, 2.05, 0.54, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1701, 0, 64.159, 0.98, 1, 1.01, 0.04, 0.79, 1.00, 0.00, 0.00, 0.37, 0.00, 0.66, 0.47, 0.13, 2.56, 0.00, 0.00, 2.55, 2.14, 0.55, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1702, 0, 64.197, 0.98, 1, 0.95, 0.04, 0.65, 1.14, 0.00, 0.00, 0.43, 0.00, 0.76, 0.41, 0.13, 2.68, 0.00, 0.00, 2.74, 2.23, 0.68, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1703, 0, 64.235, 0.98, 1, 0.91, 0.00, 0.61, 0.91, 0.00, 0.00, 0.40, 0.00, 0.77, 0.57, 0.47, 2.67, 0.00, 0.10, 2.76, 2.62, 0.72, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1704, 0, 64.272, 0.98, 1, 0.94, 0.00, 0.64, 0.81, 0.00, 0.00, 0.45, 0.00, 0.76, 0.62, 0.33, 2.60, 0.00, 0.15, 2.80, 2.61, 0.60, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1705, 0, 64.310, 0.98, 1, 0.92, 0.00, 0.58, 0.79, 0.00, 0.00, 0.51, 0.00, 0.67, 0.55, 0.33, 2.42, 0.00, 0.15, 2.78, 2.37, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1706, 0, 64.348, 0.98, 1, 0.84, 0.00, 0.53, 0.75, 0.00, 0.00, 0.59, 0.00, 0.54, 0.39, 0.00, 2.20, 0.00, 0.05, 2.76, 2.00, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1707, 0, 64.386, 0.98, 1, 0.79, 0.00, 0.52, 0.67, 0.00, 0.00, 0.59, 0.00, 0.45, 0.19, 0.00, 2.05, 0.00, 0.00, 2.87, 1.85, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1708, 0, 64.423, 0.98, 1, 0.78, 0.00, 0.51, 0.63, 0.00, 0.00, 0.54, 0.01, 0.47, 0.11, 0.00, 2.00, 0.00, 0.00, 3.01, 1.95, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1709, 0, 64.461, 0.98, 1, 0.82, 0.00, 0.55, 0.59, 0.00, 0.00, 0.52, 0.01, 0.46, 0.12, 0.00, 1.99, 0.00, 0.00, 3.07, 2.02, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1710, 0, 64.499, 0.98, 1, 0.98, 0.18, 0.79, 0.62, 0.00, 0.00, 0.56, 0.08, 0.52, 0.23, 0.00, 1.96, 0.00, 0.00, 3.08, 2.18, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1711, 0, 64.537, 0.98, 1, 1.11, 0.37, 1.05, 0.54, 0.00, 0.00, 0.60, 0.09, 0.56, 0.40, 0.00, 1.93, 0.00, 0.00, 3.01, 2.22, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1712, 0, 64.574, 0.98, 1, 1.22, 0.46, 1.10, 0.54, 0.00, 0.00, 0.54, 0.09, 0.58, 0.59, 0.00, 1.87, 0.00, 0.00, 2.89, 2.12, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
