frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1766, 0, 67.729, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.09, 0.60, 0.22, 0.00, 0.01, 0.00, 0.00, 0.01, 0.36, 0.00, 0.00, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1767, 0, 67.768, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.06, 0.46, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1768, 0, 67.806, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.02, 0.54, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.24, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1769, 0, 67.844, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.56, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.12, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1770, 0, 67.883, 0.98, 1, 0.00, 0.00, 0.00, 0.15, 0.01, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.29, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1771, 0, 67.921, 0.98, 1, 0.00, 0.00, 0.00, 0.23, 0.03, 0.49, 0.00, 0.00, 0.00, 0.02, 0.00, 0.36, 0.22, 0.00, 0.00, 0.09, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1772, 0, 67.959, 0.98, 1, 0.00, 0.00, 0.00, 0.22, 0.05, 0.40, 0.00, 0.11, 0.01, 0.02, 0.01, 0.49, 0.24, 0.00, 0.19, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1773, 0, 67.998, 0.98, 1, 0.00, 0.00, 0.00, 0.26, 0.09, 0.56, 0.00, 0.14, 0.01, 0.02, 0.04, 0.39, 0.06, 0.00, 0.54, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1774, 0, 68.036, 0.98, 1, 0.00, 0.00, 0.00, 0.17, 0.11, 0.87, 0.00, 0.23, 0.01, 0.00, 0.05, 0.18, 0.06, 0.00, 0.54, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1775, 0, 68.075, 0.98, 1, 0.00, 0.00, 0.00, 0.22, 0.09, 1.12, 0.01, 0.21, 0.00, 0.00, 0.03, 0.05, 0.00, 0.00, 0.42, 0.86, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1776, 0, 68.113, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.03, 1.09, 0.01, 0.28, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.07, 0.50, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1777, 0, 68.151, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.63, 0.01, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.40, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1778, 0, 68.190, 0.98, 1, 0.00, 0.00, 0.00, 0.14, 0.00, 0.43, 0.00, 0.19, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.12, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1779, 0, 68.228, 0.98, 1, 0.00, 0.00, 0.01, 0.12, 0.00, 0.28, 0.00, 0.09, 0.00, 0.00, 0.00, 0.28, 0.03, 0.00, 0.00, 0.18, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1780, 0, 68.266, 0.98, 1, 0.00, 0.00, 0.01, 0.12, 0.00, 0.54, 0.00, 0.00, 0.00, 0.06, 0.00, 0.28, 0.13, 0.00, 0.00, 0.32, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1781, 0, 68.305, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.09, 0.00, 0.27, 0.17, 0.00, 0.00, 0.57, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1782, 0, 68.343, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.82, 0.00, 0.00, 0.00, 0.09, 0.00, 0.30, 0.14, 0.00, 0.11, 0.96, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1783, 0, 68.382, 0.98, 1, 0.00, 0.00, 0.19, 0.02, 0.04, 0.77, 0.00, 0.11, 0.00, 0.03, 0.00, 0.61, 0.04, 0.00, 0.33, 1.26, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1784, 0, 68.420, 0.98, 1, 0.00, 0.00, 0.37, 0.02, 0.09, 0.75, 0.00, 0.23, 0.00, 0.01, 0.00, 0.76, 0.00, 0.00, 0.43, 1.40, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1785, 0, 68.458, 0.98, 1, 0.00, 0.00, 0.58, 0.02, 0.07, 0.78, 0.00, 0.29, 0.00, 0.05, 0.00, 0.67, 0.08, 0.00, 0.32, 1.08, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1786, 0, 68.497, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.05, 0.84, 0.00, 0.23, 0.00, 0.09, 0.00, 0.53, 0.14, 0.00, 0.10, 0.62, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1787, 0, 68.535, 0.98, 1, 0.00, 0.00, 0.59, 0.02, 0.00, 0.78, 0.00, 0.11, 0.00, 0.09, 0.00, 0.39, 0.14, 0.00, 0.00, 0.24, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1788, 0, 68.573, 0.98, 1, 0.00, 0.00, 0.53, 0.04, 0.00, 0.78, 0.00, 0.05, 0.00, 0.05, 0.00, 0.19, 0.06, 0.00, 0.00, 0.09, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1789, 0, 68.612, 0.98, 1, 0.00, 0.00, 0.42, 0.12, 0.00, 0.78, 0.00, 0.06, 0.00, 0.00, 0.00, 0.02, 0.05, 0.00, 0.04, 0.01, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1790, 0, 68.650, 0.98, 1, 0.00, 0.00, 0.24, 0.15, 0.00, 0.59, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.04, 0.00, 0.90, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1791, 0, 68.689, 0.98, 1, 0.00, 0.00, 0.12, 0.13, 0.00, 0.30, 0.00, 0.08, 0.06, 0.00, 0.00, 0.04, 0.12, 0.00, 0.04, 0.00, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1792, 0, 68.727, 0.98, 1, 0.00, 0.00, 0.06, 0.10, 0.00, 0.01, 0.00, 0.06, 0.14, 0.05, 0.00, 0.09, 0.18, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1793, 0, 68.765, 0.98, 1, 0.00, 0.00, 0.11, 0.06, 0.00, 0.03, 0.00, 0.06, 0.17, 0.15, 0.00, 0.11, 0.31, 0.00, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1794, 0, 68.804, 0.98, 1, 0.00, 0.00, 0.15, 0.06, 0.00, 0.03, 0.00, 0.04, 0.12, 0.20, 0.00, 0.10, 0.49, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1795, 0, 68.842, 0.98, 1, 0.03, 0.00, 0.28, 0.00, 0.00, 0.03, 0.00, 0.08, 0.04, 0.26, 0.00, 0.09, 0.65, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1796, 0, 68.880, 0.98, 1, 0.05, 0.00, 0.33, 0.00, 0.00, 0.05, 0.00, 0.16, 0.00, 0.22, 0.00, 0.07, 0.66, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1797, 0, 68.919, 0.98, 1, 0.05, 0.00, 0.36, 0.00, 0.00, 0.16, 0.00, 0.26, 0.00, 0.33, 0.00, 0.03, 0.67, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1798, 0, 68.957, 0.98, 1, 0.01, 0.00, 0.27, 0.00, 0.00, 0.24, 0.00, 0.26, 0.00, 0.43, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1799, 0, 68.996, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.25, 0.00, 0.34, 0.00, 0.59, 0.00, 0.11, 0.57, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1800, 0, 69.034, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.01, 0.44, 0.00, 0.33, 0.00, 0.54, 0.00, 0.16, 0.60, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1801, 0, 69.072, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.02, 0.70, 0.00, 0.40, 0.00, 0.51, 0.00, 0.25, 0.70, 0.00, 0.15, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1802, 0, 69.111, 0.98, 1, 0.00, 0.00, 0.41, 0.03, 0.10, 1.13, 0.00, 0.46, 0.00, 0.43, 0.00, 0.27, 0.75, 0.00, 0.40, 0.23, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1803, 0, 69.149, 0.98, 1, 0.00, 0.00, 0.32, 0.03, 0.16, 1.13, 0.00, 0.75, 0.00, 0.53, 0.00, 0.39, 0.69, 0.00, 0.58, 0.63, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1804, 0, 69.187, 0.98, 1, 0.00, 0.00, 0.30, 0.03, 0.25, 1.22, 0.00, 0.97, 0.00, 0.58, 0.00, 0.50, 0.61, 0.00, 0.59, 1.04, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1805, 0, 69.226, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.26, 1.07, 0.00, 1.14, 0.00, 0.87, 0.00, 0.69, 0.79, 0.00, 0.62, 1.17, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1806, 0, 69.264, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 0.31, 1.20, 0.00, 1.18, 0.00, 1.06, 0.00, 0.81, 0.91, 0.00, 0.76, 1.07, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1807, 0, 69.303, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.33, 1.19, 0.00, 1.20, 0.00, 1.17, 0.00, 0.89, 1.01, 0.00, 0.80, 0.95, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1808, 0, 69.341, 0.98, 1, 0.01, 0.00, 0.16, 0.00, 0.32, 1.35, 0.00, 1.25, 0.00, 1.00, 0.00, 0.75, 0.84, 0.00, 0.95, 0.78, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1809, 0, 69.379, 0.98, 1, 0.03, 0.00, 0.17, 0.00, 0.28, 1.39, 0.02, 1.26, 0.06, 0.82, 0.00, 0.49, 0.70, 0.00, 1.08, 0.66, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1810, 0, 69.418, 0.98, 1, 0.03, 0.00, 0.25, 0.00, 0.23, 1.26, 0.02, 1.26, 0.11, 0.83, 0.00, 0.21, 0.43, 0.00, 1.13, 0.51, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1811, 0, 69.456, 0.98, 1, 0.02, 0.00, 0.27, 0.00, 0.22, 1.00, 0.02, 1.28, 0.19, 0.99, 0.00, 0.15, 0.25, 0.00, 0.86, 0.57, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
1812, 0, 69.494, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.20, 0.64, 0.00, 1.28, 0.16, 1.07, 0.00, 0.21, 0.22, 0.00, 0.53, 0.63, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1813, 0, 69.533, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.19, 0.50, 0.00, 1.30, 0.18, 0.85, 0.00, 0.28, 0.39, 0.00, 0.44, 0.82, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1814, 0, 69.571, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.19, 0.40, 0.00, 1.11, 0.19, 0.48, 0.00, 0.19, 0.48, 0.00, 0.55, 0.92, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1815, 0, 69.610, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.27, 0.62, 0.00, 1.08, 0.21, 0.39, 0.02, 0.12, 0.61, 0.00, 0.76, 0.97, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1816, 0, 69.648, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.32, 0.81, 0.00, 1.03, 0.19, 0.56, 0.04, 0.04, 0.73, 0.00, 0.92, 0.92, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1817, 0, 69.686, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.37, 1.01, 0.00, 1.15, 0.11, 0.74, 0.04, 0.03, 0.85, 0.00, 1.03, 0.81, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1818, 0, 69.725, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.36, 1.03, 0.00, 1.18, 0.12, 0.78, 0.02, 0.00, 0.89, 0.00, 1.12, 0.74, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1819, 0, 69.763, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.34, 1.02, 0.00, 1.31, 0.13, 0.73, 0.00, 0.06, 0.90, 0.00, 1.20, 0.70, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1820, 0, 69.801, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.34, 0.74, 0.08, 1.40, 0.11, 0.80, 0.00, 0.10, 0.88, 0.00, 1.24, 0.82, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1821, 0, 69.840, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.33, 0.47, 0.17, 1.47, 0.06, 0.85, 0.00, 0.14, 0.78, 0.00, 1.22, 0.93, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1822, 0, 69.878, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.32, 0.24, 0.22, 1.54, 0.04, 0.94, 0.00, 0.22, 0.81, 0.00, 1.15, 1.05, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1823, 0, 69.917, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.29, 0.31, 0.20, 1.54, 0.11, 0.94, 0.00, 0.23, 0.86, 0.00, 1.12, 0.91, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1824, 0, 69.955, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.26, 0.37, 0.18, 1.49, 0.17, 0.91, 0.00, 0.20, 0.89, 0.00, 1.11, 0.84, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1825, 0, 69.993, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.42, 0.13, 1.46, 0.17, 0.80, 0.00, 0.05, 0.64, 0.00, 1.31, 0.74, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1826, 0, 70.032, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.31, 0.37, 0.09, 1.47, 0.13, 0.80, 0.00, 0.00, 0.46, 0.00, 1.51, 0.87, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1827, 0, 70.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.33, 0.29, 0.03, 1.50, 0.09, 0.77, 0.00, 0.00, 0.33, 0.00, 1.71, 0.94, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1828, 0, 70.108, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.27, 0.03, 1.46, 0.16, 0.74, 0.00, 0.00, 0.28, 0.00, 1.74, 1.11, 1.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1829, 0, 70.147, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.26, 0.37, 0.01, 1.47, 0.30, 0.64, 0.00, 0.00, 0.17, 0.00, 1.73, 1.29, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1830, 0, 70.185, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.32, 0.43, 0.06, 1.58, 0.30, 0.69, 0.00, 0.01, 0.04, 0.00, 1.61, 1.39, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1831, 0, 70.224, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.37, 0.30, 0.11, 1.65, 0.26, 0.72, 0.00, 0.01, 0.05, 0.00, 1.60, 1.39, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1832, 0, 70.262, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.13, 0.15, 1.60, 0.16, 0.66, 0.00, 0.01, 0.12, 0.00, 1.54, 1.32, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1833, 0, 70.300, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.33, 0.01, 0.10, 1.43, 0.19, 0.59, 0.00, 0.00, 0.23, 0.00, 1.62, 1.29, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1834, 0, 70.339, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.07, 1.30, 0.14, 0.52, 0.00, 0.00, 0.21, 0.00, 1.70, 1.25, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1835, 0, 70.377, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.25, 0.03, 0.03, 1.21, 0.08, 0.61, 0.00, 0.30, 0.46, 0.00, 1.74, 1.20, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
