frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11483, 0, 433.426, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 0.00, 1.85, 0.00, 0.00, 0.00, 0.00, 5.00, 2.81, 0.95, 0.00, 1.48, 0.08, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11484, 0, 433.464, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 0.00, 1.87, 0.00, 0.00, 0.00, 0.00, 5.00, 3.32, 1.53, 0.00, 0.96, 0.00, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11485, 0, 433.502, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 0.00, 1.95, 0.00, 0.00, 0.00, 0.00, 5.00, 4.41, 2.75, 0.00, 0.75, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11486, 0, 433.540, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 0.00, 2.17, 0.00, 0.00, 0.00, 0.00, 5.00, 4.55, 2.58, 0.01, 0.43, 0.00, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11487, 0, 433.577, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 0.00, 2.28, 0.00, 0.00, 0.00, 0.00, 5.00, 4.87, 2.65, 0.11, 0.31, 0.00, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11488, 0, 433.615, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 0.00, 2.18, 0.00, 0.00, 0.00, 0.00, 4.59, 4.65, 1.35, 0.11, 0.01, 0.40, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11489, 0, 433.653, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 1.95, 0.00, 0.00, 0.00, 0.00, 4.59, 3.87, 1.01, 0.10, 0.18, 0.52, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11490, 0, 433.691, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 4.59, 3.16, 1.00, 0.00, 0.44, 0.52, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11491, 0, 433.728, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 5.00, 2.65, 1.53, 0.00, 0.44, 0.11, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11492, 0, 433.766, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 5.00, 2.44, 2.26, 0.00, 0.55, 0.00, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11493, 0, 433.804, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.00, 2.34, 0.00, 0.00, 0.00, 0.00, 5.00, 2.30, 2.34, 0.00, 0.46, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11494, 0, 433.842, 0.98, 1, 0.00, 0.00, 1.23, 0.00, 0.00, 2.30, 0.00, 0.00, 0.00, 0.00, 5.00, 2.12, 2.33, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11495, 0, 433.879, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.95, 0.00, 0.00, 0.00, 0.00, 5.00, 1.43, 2.69, 0.00, 2.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11496, 0, 433.917, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 5.00, 0.63, 2.97, 0.00, 3.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11497, 0, 433.955, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 5.00, 0.01, 4.11, 0.00, 4.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11498, 0, 433.993, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 5.00, 0.18, 3.37, 0.00, 3.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11499, 0, 434.030, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 5.00, 0.44, 3.05, 0.08, 3.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11500, 0, 434.068, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 4.77, 1.22, 1.70, 0.08, 2.07, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11501, 0, 434.106, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 0.00, 1.86, 0.00, 0.00, 0.00, 0.00, 4.77, 1.91, 1.34, 0.08, 1.31, 0.80, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11502, 0, 434.144, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 4.77, 3.32, 1.44, 0.05, 0.59, 1.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11503, 0, 434.181, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 1.64, 0.00, 0.00, 0.00, 0.00, 5.00, 4.19, 1.30, 0.08, 0.17, 0.85, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11504, 0, 434.219, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.00, 1.77, 0.00, 0.00, 0.00, 0.00, 4.42, 4.37, 1.19, 0.08, 0.08, 0.79, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11505, 0, 434.257, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 2.11, 0.00, 0.00, 0.00, 0.00, 4.42, 3.47, 1.99, 0.03, 1.22, 0.54, 0.19, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11506, 0, 434.295, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.00, 2.25, 0.00, 0.00, 0.00, 0.00, 4.42, 2.28, 2.76, 0.00, 2.75, 0.34, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11507, 0, 434.332, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.00, 2.20, 0.00, 0.00, 0.00, 0.00, 5.00, 2.30, 3.61, 0.00, 3.03, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11508, 0, 434.370, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 1.98, 0.00, 0.00, 0.00, 0.00, 5.00, 1.94, 2.59, 0.00, 2.74, 0.11, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11509, 0, 434.408, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.00, 1.89, 0.00, 0.00, 0.00, 0.00, 5.00, 1.89, 2.84, 0.00, 2.34, 0.11, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11510, 0, 434.446, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.00, 1.68, 0.00, 0.00, 0.00, 0.00, 5.00, 1.66, 2.33, 0.00, 2.36, 0.26, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11511, 0, 434.483, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.00, 1.51, 0.00, 0.00, 0.00, 0.00, 5.00, 2.12, 2.43, 0.00, 1.79, 0.15, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11512, 0, 434.521, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 5.00, 2.32, 2.14, 0.03, 1.36, 0.21, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11513, 0, 434.559, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 5.00, 2.06, 2.61, 0.03, 1.88, 0.06, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11514, 0, 434.597, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 5.00, 1.54, 2.64, 0.03, 2.62, 0.06, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11515, 0, 434.634, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 5.00, 1.27, 3.15, 0.00, 3.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11516, 0, 434.672, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.00, 2.01, 0.00, 0.00, 0.00, 0.00, 5.00, 0.71, 2.78, 0.00, 3.33, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11517, 0, 434.710, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 2.26, 0.00, 0.00, 0.00, 0.00, 5.00, 0.37, 3.30, 0.00, 3.61, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11518, 0, 434.748, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.00, 2.15, 0.00, 0.00, 0.00, 0.00, 5.00, 0.26, 3.54, 0.00, 3.12, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11519, 0, 434.785, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.00, 2.33, 0.00, 0.00, 0.00, 0.00, 5.00, 1.11, 4.62, 0.10, 2.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11520, 0, 434.823, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 2.14, 0.00, 0.00, 0.00, 0.00, 5.00, 1.82, 4.30, 0.10, 1.84, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11521, 0, 434.861, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.98, 0.00, 0.00, 0.00, 0.00, 4.87, 2.31, 3.53, 0.10, 1.36, 0.14, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11522, 0, 434.899, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 4.87, 1.94, 3.53, 0.07, 1.16, 0.14, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11523, 0, 434.936, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 0.00, 1.89, 0.00, 0.00, 0.00, 0.00, 4.87, 1.67, 4.00, 0.07, 1.98, 0.29, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11524, 0, 434.974, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 0.00, 1.99, 0.00, 0.00, 0.00, 0.00, 5.00, 1.78, 4.60, 0.07, 2.67, 0.15, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11525, 0, 435.012, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 5.00, 1.77, 3.82, 0.00, 3.42, 0.15, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11526, 0, 435.050, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 1.96, 0.00, 0.00, 0.00, 0.00, 5.00, 1.77, 3.32, 0.00, 3.18, 0.00, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11527, 0, 435.087, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 5.00, 1.31, 2.23, 0.00, 3.08, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11528, 0, 435.125, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 5.00, 1.14, 1.75, 0.00, 2.64, 0.00, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11529, 0, 435.163, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 5.00, 1.32, 2.12, 0.00, 2.38, 0.00, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11530, 0, 435.201, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 5.00, 0.91, 2.35, 0.00, 2.44, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11531, 0, 435.238, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 2.15, 0.00, 0.00, 0.00, 0.00, 4.09, 1.32, 2.32, 0.00, 2.74, 0.34, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11532, 0, 435.276, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.00, 2.08, 0.00, 0.00, 0.00, 0.00, 3.53, 1.08, 1.10, 0.00, 2.82, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11533, 0, 435.314, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 0.00, 2.22, 0.00, 0.00, 0.00, 0.00, 2.92, 1.58, 0.60, 0.00, 2.22, 0.83, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11534, 0, 435.352, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 3.83, 1.30, 0.50, 0.00, 2.13, 0.49, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11535, 0, 435.389, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.00, 1.98, 0.00, 0.00, 0.00, 0.00, 4.39, 1.14, 0.73, 0.00, 1.84, 0.41, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11536, 0, 435.427, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.00, 1.96, 0.00, 0.00, 0.00, 0.00, 5.00, 1.06, 1.32, 0.00, 2.53, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11537, 0, 435.465, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 2.27, 0.00, 0.00, 0.00, 0.00, 5.00, 1.04, 1.54, 0.00, 3.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11538, 0, 435.503, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.00, 2.48, 0.00, 0.00, 0.00, 0.00, 5.00, 1.43, 2.25, 0.00, 4.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11539, 0, 435.540, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 0.00, 2.53, 0.00, 0.00, 0.00, 0.00, 5.00, 1.28, 2.83, 0.00, 4.50, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11540, 0, 435.578, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 0.00, 2.40, 0.00, 0.00, 0.00, 0.00, 5.00, 1.94, 4.01, 0.01, 3.19, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11541, 0, 435.616, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 0.00, 2.34, 0.00, 0.00, 0.00, 0.00, 5.00, 2.00, 4.28, 0.01, 2.45, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11542, 0, 435.654, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 0.00, 2.26, 0.00, 0.00, 0.00, 0.00, 5.00, 2.06, 3.93, 0.01, 1.62, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11543, 0, 435.691, 0.98, 1, 0.00, 0.00, 1.50, 0.00, 0.00, 2.34, 0.00, 0.00, 0.00, 0.00, 5.00, 1.62, 2.88, 0.00, 2.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11544, 0, 435.729, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.00, 2.29, 0.00, 0.00, 0.00, 0.00, 5.00, 1.86, 2.61, 0.00, 2.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11545, 0, 435.767, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.00, 2.44, 0.00, 0.00, 0.00, 0.00, 5.00, 2.30, 2.49, 0.03, 2.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11546, 0, 435.805, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 0.00, 2.50, 0.00, 0.00, 0.00, 0.00, 5.00, 2.34, 2.47, 0.04, 2.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11547, 0, 435.842, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.00, 2.60, 0.00, 0.00, 0.00, 0.00, 4.53, 2.24, 1.89, 0.10, 1.50, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11548, 0, 435.880, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.00, 2.77, 0.00, 0.00, 0.00, 0.00, 4.53, 2.27, 1.28, 0.07, 1.82, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11549, 0, 435.918, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 2.88, 0.04, 0.00, 0.00, 0.00, 4.26, 2.65, 0.69, 0.06, 1.61, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11550, 0, 435.956, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 2.68, 0.04, 0.00, 0.00, 0.00, 4.73, 2.15, 1.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11551, 0, 435.993, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.00, 2.57, 0.04, 0.00, 0.00, 0.00, 4.73, 1.51, 1.16, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
11552, 0, 436.031, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.00, 2.49, 0.00, 0.00, 0.00, 0.00, 5.00, 1.16, 2.10, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
