frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
7888, 0, 295.746, 0.98, 1, 1.11, 0.00, 2.71, 0.00, 0.00, 1.47, 0.22, 0.46, 0.00, 0.39, 0.10, 3.43, 0.24, 0.37, 0.00, 0.89, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7889, 0, 295.784, 0.98, 1, 1.00, 0.00, 2.47, 0.00, 0.00, 1.44, 0.20, 0.55, 0.00, 0.62, 0.19, 3.52, 0.33, 0.49, 0.00, 0.92, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7890, 0, 295.821, 0.98, 1, 0.90, 0.00, 2.23, 0.00, 0.00, 1.50, 0.24, 0.65, 0.02, 0.66, 0.34, 3.48, 0.33, 0.62, 0.00, 1.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7891, 0, 295.859, 0.98, 1, 0.82, 0.00, 2.10, 0.00, 0.00, 1.76, 0.32, 0.61, 0.02, 0.79, 0.49, 3.30, 0.41, 0.67, 0.00, 1.15, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7892, 0, 295.896, 0.98, 1, 0.75, 0.00, 1.95, 0.00, 0.00, 1.92, 0.56, 0.38, 0.02, 0.55, 0.63, 3.57, 0.59, 0.75, 0.00, 1.40, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7893, 0, 295.934, 0.98, 1, 0.66, 0.00, 1.75, 0.00, 0.00, 1.89, 0.77, 0.18, 0.00, 0.38, 0.73, 3.87, 0.98, 0.73, 0.00, 1.63, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7894, 0, 295.971, 0.98, 1, 0.60, 0.00, 1.52, 0.00, 0.00, 1.69, 1.14, 0.00, 0.00, 0.00, 0.81, 4.50, 1.19, 0.81, 0.00, 2.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7895, 0, 296.009, 0.98, 1, 0.64, 0.18, 1.35, 0.01, 0.00, 1.40, 1.39, 0.00, 0.00, 0.00, 1.15, 4.80, 1.76, 0.73, 0.00, 2.08, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7896, 0, 296.046, 0.98, 1, 0.64, 0.26, 1.30, 0.03, 0.00, 1.07, 1.60, 0.00, 0.00, 0.00, 2.14, 5.00, 2.63, 0.70, 0.00, 2.16, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7897, 0, 296.084, 0.98, 1, 0.66, 0.60, 1.35, 0.03, 0.00, 1.01, 1.81, 0.00, 0.00, 0.00, 2.87, 5.00, 3.82, 0.57, 0.00, 1.81, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7898, 0, 296.121, 0.98, 1, 0.62, 0.66, 1.37, 0.03, 0.00, 1.17, 1.90, 0.00, 0.00, 0.00, 3.93, 5.00, 4.44, 0.50, 0.00, 1.61, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7899, 0, 296.159, 0.98, 1, 0.61, 0.83, 1.35, 0.00, 0.00, 1.31, 1.93, 0.00, 0.00, 0.00, 4.29, 5.00, 4.86, 0.40, 0.00, 1.20, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7900, 0, 296.196, 0.98, 1, 0.42, 0.73, 1.31, 0.00, 0.00, 1.36, 2.00, 0.00, 0.00, 0.00, 4.16, 5.00, 4.86, 0.51, 0.00, 1.60, 0.31, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7901, 0, 296.234, 0.98, 1, 0.34, 0.71, 1.38, 0.00, 0.00, 1.24, 2.14, 0.00, 0.00, 0.00, 3.34, 5.00, 4.99, 0.50, 0.00, 2.28, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7902, 0, 296.271, 0.98, 1, 0.23, 0.67, 1.37, 0.04, 0.00, 1.13, 2.12, 0.00, 0.00, 0.00, 3.41, 5.00, 4.84, 0.42, 0.10, 2.62, 0.62, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7903, 0, 296.309, 0.98, 1, 0.31, 0.46, 1.44, 0.04, 0.00, 0.94, 1.81, 0.00, 0.00, 0.00, 4.17, 5.00, 4.62, 0.19, 0.43, 2.56, 0.60, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7904, 0, 296.346, 0.98, 1, 0.26, 0.24, 1.44, 0.04, 0.00, 0.99, 1.49, 0.00, 0.00, 0.00, 5.00, 5.00, 4.63, 0.17, 0.87, 2.33, 0.78, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7905, 0, 296.384, 0.98, 1, 0.32, 0.14, 1.39, 0.00, 0.00, 1.05, 1.49, 0.00, 0.00, 0.00, 4.79, 5.00, 4.68, 0.26, 0.92, 2.33, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7906, 0, 296.421, 0.98, 1, 0.38, 0.24, 1.34, 0.00, 0.00, 1.14, 1.75, 0.00, 0.00, 0.00, 3.89, 5.00, 4.90, 0.46, 0.59, 2.41, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7907, 0, 296.459, 0.98, 1, 0.41, 0.36, 1.25, 0.00, 0.00, 1.06, 2.01, 0.00, 0.00, 0.00, 3.46, 5.00, 4.90, 0.46, 0.15, 2.35, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7908, 0, 296.496, 0.98, 1, 0.34, 0.43, 1.25, 0.00, 0.00, 1.07, 2.07, 0.00, 0.00, 0.00, 2.97, 5.00, 5.00, 0.47, 0.00, 2.34, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7909, 0, 296.534, 0.98, 1, 0.16, 0.55, 1.19, 0.00, 0.00, 1.17, 1.82, 0.00, 0.00, 0.00, 3.24, 5.00, 5.00, 0.39, 0.00, 1.68, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7910, 0, 296.571, 0.98, 1, 0.13, 0.61, 1.28, 0.00, 0.00, 1.10, 1.65, 0.00, 0.00, 0.00, 3.09, 5.00, 5.00, 0.51, 0.00, 1.01, 0.32, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7911, 0, 296.609, 0.98, 1, 0.08, 0.58, 1.33, 0.00, 0.00, 1.12, 1.49, 0.00, 0.00, 0.00, 3.80, 5.00, 5.00, 0.53, 0.00, 0.33, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7912, 0, 296.646, 0.98, 1, 0.08, 0.54, 1.37, 0.00, 0.00, 0.91, 1.07, 0.00, 0.00, 0.00, 4.42, 5.00, 5.00, 0.41, 0.17, 0.09, 0.45, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7913, 0, 296.684, 0.98, 1, 0.00, 0.53, 1.31, 0.00, 0.00, 0.84, 0.75, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.38, 0.19, 0.00, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7914, 0, 296.721, 0.98, 1, 0.04, 0.59, 1.34, 0.00, 0.00, 0.73, 0.83, 0.00, 0.00, 0.00, 4.70, 5.00, 5.00, 0.48, 0.19, 0.36, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7915, 0, 296.759, 0.98, 1, 0.14, 0.69, 1.27, 0.02, 0.00, 0.98, 1.16, 0.00, 0.00, 0.00, 4.62, 5.00, 5.00, 0.63, 0.02, 0.66, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7916, 0, 296.796, 0.98, 1, 0.22, 0.80, 1.15, 0.02, 0.00, 1.18, 1.49, 0.00, 0.00, 0.00, 3.99, 5.00, 5.00, 0.68, 0.00, 1.38, 0.57, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7917, 0, 296.834, 0.98, 1, 0.26, 0.86, 1.00, 0.02, 0.00, 1.23, 1.45, 0.00, 0.00, 0.00, 4.11, 5.00, 4.91, 0.56, 0.00, 1.57, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7918, 0, 296.871, 0.98, 1, 0.31, 0.87, 1.00, 0.03, 0.00, 1.09, 1.67, 0.00, 0.00, 0.00, 3.45, 5.00, 4.70, 0.57, 0.00, 2.08, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7919, 0, 296.909, 0.98, 1, 0.32, 0.96, 0.96, 0.03, 0.00, 0.96, 1.45, 0.00, 0.00, 0.00, 4.09, 5.00, 4.40, 0.51, 0.00, 1.50, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7920, 0, 296.946, 0.98, 1, 0.25, 1.10, 1.03, 0.03, 0.00, 0.96, 1.22, 0.00, 0.00, 0.00, 4.26, 5.00, 4.49, 0.73, 0.00, 1.50, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7921, 0, 296.984, 0.98, 1, 0.10, 1.12, 0.81, 0.00, 0.00, 1.17, 0.59, 0.00, 0.00, 0.12, 5.00, 3.47, 4.00, 0.53, 1.42, 1.17, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7922, 0, 297.021, 0.98, 1, 0.02, 1.00, 0.72, 0.00, 0.00, 1.42, 0.26, 0.00, 0.00, 0.12, 5.00, 2.18, 3.73, 0.37, 2.93, 1.56, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7923, 0, 297.059, 0.98, 1, 0.00, 0.81, 0.60, 0.00, 0.00, 1.36, 0.49, 0.00, 0.00, 0.12, 5.00, 2.18, 3.46, 0.13, 2.93, 1.58, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7924, 0, 297.096, 0.98, 1, 0.00, 0.66, 0.69, 0.00, 0.00, 1.32, 0.81, 0.00, 0.00, 0.00, 5.00, 3.71, 3.96, 0.24, 1.51, 1.75, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7925, 0, 297.134, 0.98, 1, 0.00, 0.67, 0.70, 0.00, 0.00, 0.95, 1.02, 0.00, 0.00, 0.00, 5.00, 5.00, 4.52, 0.32, 0.00, 1.72, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7926, 0, 297.171, 0.98, 1, 0.07, 0.69, 0.72, 0.00, 0.00, 0.86, 1.04, 0.00, 0.00, 0.00, 4.75, 5.00, 4.79, 0.28, 0.00, 1.77, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7927, 0, 297.209, 0.98, 1, 0.07, 0.69, 0.70, 0.03, 0.00, 0.54, 1.15, 0.00, 0.00, 0.00, 4.75, 5.00, 5.00, 0.20, 0.13, 1.55, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7928, 0, 297.246, 0.98, 1, 0.07, 0.42, 0.67, 0.04, 0.00, 0.60, 1.26, 0.00, 0.00, 0.00, 4.75, 5.00, 5.00, 0.20, 0.22, 1.42, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7929, 0, 297.284, 0.98, 1, 0.00, 0.27, 0.62, 0.04, 0.00, 0.55, 1.16, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.27, 0.26, 1.26, 0.52, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7930, 0, 297.321, 0.98, 1, 0.33, 0.37, 0.67, 0.01, 0.00, 0.77, 1.23, 0.00, 0.00, 0.00, 4.90, 5.00, 5.00, 0.25, 0.13, 1.04, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7931, 0, 297.359, 0.98, 1, 0.70, 0.60, 0.82, 0.00, 0.00, 0.86, 1.47, 0.00, 0.00, 0.00, 4.77, 5.00, 5.00, 0.16, 0.04, 0.68, 0.18, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7932, 0, 297.396, 0.98, 1, 1.03, 0.78, 0.87, 0.00, 0.00, 1.03, 1.50, 0.00, 0.00, 0.00, 4.77, 5.00, 5.00, 0.02, 0.00, 0.26, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7933, 0, 297.434, 0.98, 1, 1.00, 0.79, 0.89, 0.00, 0.00, 1.02, 1.31, 0.00, 0.00, 0.00, 4.88, 5.00, 5.00, 0.02, 0.00, 0.05, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7934, 0, 297.471, 0.98, 1, 0.86, 0.75, 0.87, 0.00, 0.00, 1.06, 0.99, 0.00, 0.00, 0.00, 5.00, 5.00, 4.85, 0.11, 0.00, 0.05, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7935, 0, 297.509, 0.98, 1, 0.70, 0.89, 0.90, 0.00, 0.00, 1.23, 0.79, 0.00, 0.00, 0.00, 5.00, 5.00, 4.85, 0.16, 0.00, 0.00, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7936, 0, 297.546, 0.98, 1, 0.59, 0.96, 0.98, 0.00, 0.00, 1.28, 0.81, 0.00, 0.00, 0.00, 4.99, 5.00, 4.84, 0.22, 0.00, 0.00, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7937, 0, 297.584, 0.98, 1, 0.45, 1.05, 1.02, 0.00, 0.00, 1.33, 1.10, 0.00, 0.00, 0.00, 4.95, 5.00, 4.99, 0.13, 0.00, 0.21, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7938, 0, 297.621, 0.98, 1, 0.45, 0.62, 1.22, 0.00, 0.00, 1.19, 1.40, 0.00, 0.00, 0.00, 4.48, 5.00, 4.45, 0.08, 0.00, 0.87, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7939, 0, 297.659, 0.98, 1, 0.35, 0.28, 1.28, 0.00, 0.00, 1.10, 1.73, 0.00, 0.00, 0.00, 4.01, 5.00, 4.30, 0.14, 0.00, 1.64, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7940, 0, 297.696, 0.98, 1, 0.50, 0.11, 1.41, 0.00, 0.00, 1.06, 1.75, 0.00, 0.00, 0.00, 3.23, 5.00, 3.87, 0.28, 0.00, 2.30, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7941, 0, 297.734, 0.98, 1, 0.50, 0.21, 1.35, 0.00, 0.00, 0.94, 1.74, 0.00, 0.00, 0.00, 3.11, 5.00, 4.08, 0.36, 0.00, 2.45, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7942, 0, 297.771, 0.98, 1, 0.63, 0.28, 1.33, 0.00, 0.00, 0.95, 1.70, 0.00, 0.00, 0.00, 3.30, 5.00, 3.88, 0.33, 0.00, 2.37, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7943, 0, 297.809, 0.98, 1, 0.64, 0.22, 1.30, 0.00, 0.00, 0.92, 1.78, 0.00, 0.00, 0.00, 3.70, 5.00, 3.89, 0.34, 0.00, 2.09, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7944, 0, 297.846, 0.98, 1, 0.64, 0.16, 1.24, 0.00, 0.00, 1.08, 1.78, 0.00, 0.00, 0.00, 3.68, 5.00, 3.91, 0.35, 0.00, 1.72, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7945, 0, 297.884, 0.98, 1, 0.52, 0.31, 1.17, 0.00, 0.00, 1.14, 1.66, 0.00, 0.00, 0.00, 3.28, 5.00, 4.25, 0.49, 0.00, 1.40, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7946, 0, 297.921, 0.98, 1, 0.36, 0.52, 1.08, 0.00, 0.00, 1.31, 1.59, 0.00, 0.00, 0.00, 3.04, 5.00, 4.67, 0.53, 0.00, 1.29, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7947, 0, 297.959, 0.98, 1, 0.19, 0.50, 1.06, 0.00, 0.00, 1.36, 1.51, 0.00, 0.00, 0.00, 3.21, 5.00, 4.99, 0.62, 0.00, 1.24, 0.63, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7948, 0, 297.996, 0.98, 1, 0.09, 0.28, 1.02, 0.00, 0.00, 1.49, 1.53, 0.00, 0.00, 0.00, 3.89, 5.00, 4.50, 0.66, 0.00, 1.25, 0.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7949, 0, 298.034, 0.98, 1, 0.01, 0.13, 0.89, 0.00, 0.00, 1.43, 1.41, 0.00, 0.00, 0.00, 4.56, 5.00, 4.02, 0.66, 0.00, 0.94, 0.55, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7950, 0, 298.071, 0.98, 1, 0.00, 0.38, 0.73, 0.00, 0.00, 1.50, 1.31, 0.00, 0.00, 0.00, 5.00, 5.00, 3.99, 1.06, 0.00, 0.69, 0.53, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7951, 0, 298.109, 0.98, 1, 0.00, 0.74, 0.63, 0.00, 0.00, 1.62, 0.78, 0.00, 0.00, 0.00, 5.00, 4.50, 4.49, 1.43, 0.29, 0.59, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7952, 0, 298.146, 0.98, 1, 0.00, 0.90, 0.67, 0.00, 0.00, 1.68, 0.35, 0.00, 0.00, 0.00, 5.00, 4.02, 4.97, 1.70, 0.52, 0.69, 0.52, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7953, 0, 298.184, 0.98, 1, 0.00, 0.87, 0.47, 0.00, 0.00, 1.85, 0.00, 0.00, 0.00, 0.00, 5.00, 3.21, 5.00, 1.22, 1.51, 0.74, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7954, 0, 298.221, 0.98, 1, 0.00, 0.65, 0.39, 0.00, 0.00, 1.69, 0.00, 0.00, 0.00, 0.00, 5.00, 3.22, 4.93, 0.89, 1.76, 0.45, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7955, 0, 298.259, 0.98, 1, 0.00, 0.58, 0.19, 0.00, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 5.00, 3.30, 4.93, 0.79, 2.09, 0.19, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
7956, 0, 298.296, 0.98, 1, 0.00, 0.57, 0.19, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 5.00, 2.84, 4.93, 1.06, 1.28, 0.00, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
7957, 0, 298.334, 0.98, 1, 0.00, 0.61, 0.05, 0.00, 0.00, 1.61, 0.01, 0.00, 0.00, 0.00, 5.00, 2.16, 4.71, 1.43, 0.74, 0.00, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
