frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
8489, 0, 320.033, 0.98, 1, 0.57, 0.12, 1.02, 0.00, 0.00, 1.32, 1.75, 0.00, 0.00, 0.00, 3.48, 5.00, 3.01, 0.26, 0.00, 1.62, 0.82, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8490, 0, 320.071, 0.98, 1, 0.32, 0.04, 0.83, 0.00, 0.00, 1.31, 1.49, 0.00, 0.00, 0.00, 3.71, 5.00, 3.29, 0.19, 0.00, 1.59, 0.94, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8491, 0, 320.109, 0.98, 1, 0.19, 0.11, 0.59, 0.00, 0.00, 1.31, 0.90, 0.00, 0.00, 0.00, 4.22, 4.84, 4.02, 0.08, 0.55, 1.11, 0.93, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8492, 0, 320.146, 0.98, 1, 0.13, 0.18, 0.29, 0.00, 0.00, 1.18, 0.30, 0.00, 0.00, 0.00, 4.91, 4.11, 4.69, 0.03, 1.60, 0.43, 0.76, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8493, 0, 320.184, 0.98, 1, 0.07, 0.16, 0.20, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 5.00, 3.57, 5.00, 0.03, 2.58, 0.00, 0.70, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8494, 0, 320.222, 0.98, 1, 0.11, 0.08, 0.29, 0.00, 0.00, 1.25, 0.25, 0.00, 0.00, 0.00, 5.00, 3.72, 4.62, 0.03, 2.03, 0.08, 0.70, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8495, 0, 320.259, 0.98, 1, 0.10, 0.01, 0.62, 0.00, 0.00, 1.69, 0.63, 0.00, 0.00, 0.00, 5.00, 4.46, 4.49, 0.02, 0.98, 0.37, 0.82, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8496, 0, 320.297, 0.98, 1, 0.16, 0.00, 0.93, 0.00, 0.00, 1.85, 1.06, 0.00, 0.00, 0.00, 5.00, 5.00, 4.49, 0.18, 0.00, 0.76, 0.83, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8497, 0, 320.335, 0.98, 1, 0.14, 0.00, 1.09, 0.00, 0.00, 2.07, 1.29, 0.00, 0.00, 0.00, 5.00, 5.00, 4.87, 0.33, 0.00, 1.29, 0.74, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8498, 0, 320.373, 0.98, 1, 0.21, 0.09, 1.15, 0.00, 0.00, 1.86, 1.31, 0.00, 0.00, 0.00, 5.00, 5.00, 4.98, 0.41, 0.00, 1.46, 0.67, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8499, 0, 320.410, 0.98, 1, 0.11, 0.19, 0.95, 0.00, 0.00, 1.79, 1.06, 0.00, 0.00, 0.00, 5.00, 5.00, 4.98, 0.25, 0.22, 1.48, 0.53, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8500, 0, 320.448, 0.98, 1, 0.12, 0.19, 0.77, 0.00, 0.00, 1.47, 0.67, 0.00, 0.00, 0.00, 5.00, 5.00, 4.98, 0.09, 1.31, 0.92, 0.49, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8501, 0, 320.486, 0.98, 1, 0.04, 0.10, 0.61, 0.00, 0.00, 1.26, 0.26, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 2.60, 0.86, 0.44, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8502, 0, 320.523, 0.98, 1, 0.07, 0.00, 0.59, 0.00, 0.00, 1.29, 0.15, 0.00, 0.00, 0.00, 5.00, 4.84, 4.87, 0.00, 3.04, 0.72, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8503, 0, 320.561, 0.98, 1, 0.03, 0.00, 0.61, 0.00, 0.00, 1.72, 0.07, 0.00, 0.00, 0.00, 5.00, 4.77, 4.87, 0.00, 2.60, 1.03, 0.35, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8504, 0, 320.599, 0.98, 1, 0.03, 0.00, 0.66, 0.00, 0.00, 1.91, 0.07, 0.00, 0.00, 0.00, 5.00, 4.77, 4.87, 0.00, 1.58, 0.62, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8505, 0, 320.636, 0.98, 1, 0.00, 0.03, 0.78, 0.00, 0.00, 1.79, 0.37, 0.00, 0.00, 0.00, 4.46, 4.92, 5.00, 0.13, 0.91, 1.14, 0.59, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8506, 0, 320.674, 0.98, 1, 0.00, 0.04, 0.95, 0.00, 0.00, 1.51, 0.66, 0.00, 0.00, 0.00, 4.46, 5.00, 5.00, 0.33, 0.26, 1.24, 0.73, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8507, 0, 320.712, 0.98, 1, 0.00, 0.07, 1.04, 0.00, 0.00, 1.37, 1.00, 0.00, 0.00, 0.00, 4.46, 5.00, 5.00, 0.46, 0.00, 1.63, 0.59, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8508, 0, 320.750, 0.98, 1, 0.00, 0.04, 1.05, 0.00, 0.00, 1.38, 0.63, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.41, 0.04, 1.74, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8509, 0, 320.787, 0.98, 1, 0.00, 0.03, 1.02, 0.00, 0.00, 1.27, 0.38, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.32, 0.05, 2.22, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8510, 0, 320.825, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.00, 1.16, 0.04, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.18, 0.05, 2.51, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8511, 0, 320.863, 0.98, 1, 0.02, 0.00, 1.23, 0.00, 0.00, 1.16, 0.04, 0.00, 0.00, 0.00, 5.00, 5.00, 4.99, 0.10, 0.02, 2.18, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8512, 0, 320.900, 0.98, 1, 0.02, 0.02, 1.26, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 4.99, 0.00, 0.36, 1.35, 0.74, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8513, 0, 320.938, 0.98, 1, 0.03, 0.02, 1.18, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 4.99, 0.00, 0.36, 0.67, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8514, 0, 320.976, 0.98, 1, 0.01, 0.02, 1.11, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.03, 0.79, 0.13, 0.86, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8515, 0, 321.014, 0.98, 1, 0.09, 0.00, 1.20, 0.00, 0.00, 1.00, 0.05, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.03, 0.51, 0.02, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8516, 0, 321.051, 0.98, 1, 0.16, 0.00, 1.23, 0.00, 0.00, 1.19, 0.05, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.03, 0.71, 0.15, 0.71, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8517, 0, 321.089, 0.98, 1, 0.29, 0.00, 1.26, 0.00, 0.00, 1.42, 0.12, 0.00, 0.00, 0.00, 5.00, 5.00, 4.99, 0.00, 0.28, 0.13, 0.68, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8518, 0, 321.127, 0.98, 1, 0.30, 0.00, 1.24, 0.00, 0.00, 1.17, 0.07, 0.00, 0.00, 0.00, 5.00, 5.00, 4.99, 0.00, 0.19, 0.44, 0.66, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8519, 0, 321.164, 0.98, 1, 0.44, 0.00, 1.22, 0.00, 0.00, 1.02, 0.37, 0.00, 0.00, 0.00, 5.00, 5.00, 4.99, 0.00, 0.00, 0.78, 0.63, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8520, 0, 321.202, 0.98, 1, 0.47, 0.00, 1.19, 0.00, 0.00, 1.07, 0.38, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.14, 0.00, 1.05, 0.44, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8521, 0, 321.240, 0.98, 1, 0.61, 0.00, 1.20, 0.00, 0.00, 1.18, 0.38, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.16, 0.00, 1.12, 0.44, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8522, 0, 321.277, 0.98, 1, 0.61, 0.00, 1.21, 0.00, 0.00, 1.31, 0.15, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.17, 0.00, 0.98, 0.49, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8523, 0, 321.315, 0.98, 1, 0.55, 0.00, 1.27, 0.00, 0.00, 1.17, 0.07, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.13, 0.00, 0.93, 0.65, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8524, 0, 321.353, 0.98, 1, 0.32, 0.00, 1.26, 0.00, 0.00, 1.04, 0.07, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.14, 0.43, 0.54, 0.76, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8525, 0, 321.391, 0.98, 1, 0.17, 0.12, 1.32, 0.00, 0.00, 1.08, 0.07, 0.00, 0.00, 0.00, 5.00, 5.00, 4.95, 0.13, 0.43, 0.94, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8526, 0, 321.428, 0.98, 1, 0.06, 0.12, 1.34, 0.00, 0.00, 1.31, 0.07, 0.00, 0.00, 0.00, 4.83, 5.00, 4.67, 0.02, 0.69, 1.45, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8527, 0, 321.466, 0.98, 1, 0.06, 0.12, 1.31, 0.00, 0.00, 1.53, 0.07, 0.00, 0.00, 0.00, 4.83, 5.00, 4.42, 0.03, 0.47, 1.83, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8528, 0, 321.504, 0.98, 1, 0.00, 0.05, 1.20, 0.00, 0.00, 1.49, 0.00, 0.00, 0.00, 0.00, 4.83, 5.00, 4.38, 0.09, 0.47, 1.43, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8529, 0, 321.541, 0.98, 1, 0.02, 0.13, 1.10, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 4.66, 0.19, 0.27, 1.20, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8530, 0, 321.579, 0.98, 1, 0.02, 0.13, 1.14, 0.00, 0.00, 1.27, 0.04, 0.00, 0.00, 0.00, 5.00, 5.00, 4.11, 0.16, 0.06, 1.24, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8531, 0, 321.617, 0.98, 1, 0.02, 0.07, 1.17, 0.00, 0.00, 1.25, 0.04, 0.00, 0.00, 0.00, 5.00, 5.00, 3.53, 0.10, 0.06, 1.16, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8532, 0, 321.654, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 0.00, 1.17, 0.04, 0.00, 0.00, 0.00, 5.00, 5.00, 3.39, 0.03, 0.05, 0.86, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8533, 0, 321.692, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 4.19, 0.23, 0.45, 1.07, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8534, 0, 321.730, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 5.00, 4.90, 4.86, 0.23, 1.09, 0.84, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8535, 0, 321.768, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 5.00, 4.41, 5.00, 0.19, 1.24, 0.64, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8536, 0, 321.805, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 1.46, 0.00, 0.00, 0.00, 0.00, 5.00, 4.23, 5.00, 0.00, 1.71, 0.04, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8537, 0, 321.843, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 1.57, 0.00, 0.00, 0.00, 0.00, 5.00, 4.32, 5.00, 0.00, 1.60, 0.02, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8538, 0, 321.881, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 5.00, 4.46, 4.90, 0.00, 1.71, 0.20, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8539, 0, 321.918, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.00, 1.66, 0.00, 0.00, 0.00, 0.00, 5.00, 4.38, 4.48, 0.00, 1.27, 0.26, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8540, 0, 321.956, 0.98, 1, 0.00, 0.00, 0.89, 0.00, 0.00, 1.85, 0.00, 0.00, 0.00, 0.00, 5.00, 4.03, 3.85, 0.00, 1.08, 0.89, 0.31, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8541, 0, 321.994, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 0.00, 1.79, 0.06, 0.00, 0.00, 0.00, 5.00, 4.22, 3.26, 0.00, 0.79, 1.54, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8542, 0, 322.032, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.00, 1.72, 0.06, 0.00, 0.00, 0.00, 5.00, 4.48, 3.68, 0.00, 1.27, 1.61, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8543, 0, 322.069, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 0.00, 1.39, 0.06, 0.00, 0.00, 0.00, 5.00, 4.83, 4.32, 0.00, 1.56, 1.54, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8544, 0, 322.107, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 5.00, 4.79, 5.00, 0.00, 2.52, 0.71, 0.49, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8545, 0, 322.145, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 5.00, 4.79, 5.00, 0.05, 2.23, 0.56, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8546, 0, 322.182, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 5.00, 4.79, 5.00, 0.05, 1.97, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8547, 0, 322.220, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.05, 1.87, 0.00, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8548, 0, 322.258, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 2.26, 0.00, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8549, 0, 322.295, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 3.16, 0.00, 0.66, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8550, 0, 322.333, 0.98, 1, 0.19, 0.04, 1.01, 0.00, 0.00, 1.08, 0.14, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 2.27, 0.28, 0.78, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8551, 0, 322.371, 0.98, 1, 0.44, 0.05, 0.98, 0.00, 0.00, 1.23, 0.50, 0.00, 0.00, 0.00, 5.00, 5.00, 4.85, 0.00, 1.26, 0.69, 0.78, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8552, 0, 322.409, 0.98, 1, 0.58, 0.06, 0.96, 0.00, 0.00, 1.44, 1.04, 0.00, 0.00, 0.00, 5.00, 5.00, 4.41, 0.06, 0.00, 1.24, 0.82, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8553, 0, 322.446, 0.98, 1, 0.52, 0.02, 1.03, 0.00, 0.00, 1.21, 1.38, 0.00, 0.00, 0.00, 5.00, 5.00, 3.92, 0.13, 0.00, 1.43, 0.81, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8554, 0, 322.484, 0.98, 1, 0.35, 0.03, 1.07, 0.00, 0.00, 0.96, 1.58, 0.00, 0.00, 0.00, 4.80, 5.00, 3.65, 0.25, 0.00, 1.89, 0.73, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8555, 0, 322.522, 0.98, 1, 0.27, 0.13, 1.17, 0.00, 0.00, 0.97, 1.27, 0.00, 0.00, 0.00, 4.80, 5.00, 4.09, 0.22, 0.00, 2.15, 0.59, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8556, 0, 322.559, 0.98, 1, 0.15, 0.19, 1.12, 0.00, 0.00, 1.08, 0.81, 0.00, 0.00, 0.00, 4.80, 4.92, 4.18, 0.24, 0.00, 1.87, 0.62, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8557, 0, 322.597, 0.98, 1, 0.06, 0.17, 1.09, 0.00, 0.00, 1.16, 0.24, 0.00, 0.00, 0.00, 5.00, 4.46, 4.11, 0.12, 0.54, 1.43, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8558, 0, 322.635, 0.98, 1, 0.00, 0.06, 0.84, 0.00, 0.00, 0.96, 0.01, 0.00, 0.00, 0.00, 5.00, 4.24, 4.11, 0.10, 1.45, 0.80, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
