frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
5210, 0, 197.107, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.98, 2.47, 0.45, 0.90, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.80, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
5211, 0, 197.144, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.96, 2.42, 0.56, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
5212, 0, 197.182, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.91, 2.40, 0.60, 0.90, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
5213, 0, 197.220, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.91, 2.38, 0.53, 0.80, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
5214, 0, 197.258, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.87, 2.35, 0.47, 0.63, 0.11, 0.04, 0.00, 0.05, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
5215, 0, 197.296, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.94, 2.37, 0.57, 0.85, 0.10, 0.00, 0.00, 0.05, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
5216, 0, 197.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.03, 2.50, 0.73, 1.11, 0.07, 0.00, 0.00, 0.05, 0.00, 0.00, 0.33, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5217, 0, 197.371, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.14, 2.70, 0.86, 1.46, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.23, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5218, 0, 197.409, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.20, 2.89, 0.96, 1.37, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 0.23, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5219, 0, 197.447, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.31, 3.08, 1.12, 1.20, 0.37, 0.00, 0.02, 0.00, 0.00, 0.00, 0.60, 0.14, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5220, 0, 197.485, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.48, 2.99, 1.33, 1.08, 0.56, 0.00, 0.02, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5221, 0, 197.523, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 1.63, 2.85, 1.47, 1.08, 0.64, 0.00, 0.02, 0.00, 0.00, 0.00, 0.22, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
5222, 0, 197.561, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.70, 2.61, 1.38, 1.08, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
5223, 0, 197.598, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.69, 2.79, 1.24, 0.92, 0.69, 0.00, 0.00, 0.00, 0.05, 0.00, 0.02, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
5224, 0, 197.636, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 1.70, 2.98, 1.05, 0.79, 0.78, 0.03, 0.00, 0.00, 0.05, 0.00, 0.24, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
5225, 0, 197.674, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 1.64, 3.08, 0.91, 0.77, 0.90, 0.06, 0.00, 0.00, 0.20, 0.00, 0.41, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5226, 0, 197.712, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 1.57, 2.90, 0.76, 0.75, 1.01, 0.07, 0.00, 0.00, 0.20, 0.00, 0.61, 0.48, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5227, 0, 197.750, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 1.50, 2.85, 0.73, 0.71, 1.02, 0.05, 0.00, 0.00, 0.21, 0.00, 0.58, 0.30, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5228, 0, 197.788, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.41, 2.66, 0.73, 0.46, 0.95, 0.02, 0.00, 0.00, 0.06, 0.00, 0.54, 0.16, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5229, 0, 197.825, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 1.29, 2.43, 0.75, 0.30, 0.92, 0.01, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5230, 0, 197.863, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.16, 1.87, 0.68, 0.11, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5231, 0, 197.901, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.12, 1.58, 0.55, 0.09, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5232, 0, 197.939, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 1.13, 1.61, 0.44, 0.06, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.14, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5233, 0, 197.977, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 1.10, 1.81, 0.40, 0.10, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.14, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5234, 0, 198.015, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 1.06, 1.97, 0.44, 0.11, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.05, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5235, 0, 198.052, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 1.05, 1.97, 0.45, 0.19, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5236, 0, 198.090, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 1.08, 1.99, 0.40, 0.24, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5237, 0, 198.128, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 1.14, 1.95, 0.33, 0.28, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5238, 0, 198.166, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.13, 2.09, 0.33, 0.20, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5239, 0, 198.204, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 1.07, 2.08, 0.30, 0.13, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5240, 0, 198.242, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.97, 2.09, 0.26, 0.04, 0.23, 0.00, 0.00, 0.00, 0.05, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5241, 0, 198.280, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.86, 1.91, 0.11, 0.02, 0.20, 0.00, 0.00, 0.00, 0.10, 0.03, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5242, 0, 198.317, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.84, 1.66, 0.11, 0.00, 0.14, 0.00, 0.00, 0.00, 0.10, 0.03, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5243, 0, 198.355, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.80, 1.67, 0.20, 0.01, 0.09, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5244, 0, 198.393, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.83, 1.90, 0.31, 0.10, 0.01, 0.00, 0.00, 0.00, 0.01, 0.00, 0.09, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5245, 0, 198.431, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.86, 2.30, 0.44, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5246, 0, 198.469, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.91, 2.49, 0.53, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5247, 0, 198.507, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.95, 2.32, 0.59, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5248, 0, 198.544, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.94, 2.20, 0.59, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5249, 0, 198.582, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.94, 2.06, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5250, 0, 198.620, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.93, 2.03, 0.51, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5251, 0, 198.658, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.91, 2.10, 0.41, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5252, 0, 198.696, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.89, 2.17, 0.32, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5253, 0, 198.734, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.85, 2.18, 0.39, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5254, 0, 198.771, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.83, 2.03, 0.47, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5255, 0, 198.809, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.84, 2.08, 0.56, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5256, 0, 198.847, 0.98, 1, 0.04, 0.00, 0.49, 0.00, 0.85, 2.20, 0.60, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5257, 0, 198.885, 0.98, 1, 0.04, 0.00, 0.56, 0.00, 0.87, 2.27, 0.66, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5258, 0, 198.923, 0.98, 1, 0.04, 0.00, 0.66, 0.00, 0.85, 2.18, 0.69, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5259, 0, 198.961, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.91, 2.18, 0.72, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5260, 0, 198.998, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.89, 2.33, 0.69, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
5261, 0, 199.036, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.89, 2.30, 0.63, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5262, 0, 199.074, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 2.22, 0.53, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5263, 0, 199.112, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.82, 2.09, 0.50, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
5264, 0, 199.150, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.80, 2.09, 0.53, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5265, 0, 199.188, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.82, 2.09, 0.50, 0.18, 0.06, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5266, 0, 199.226, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.82, 2.11, 0.39, 0.29, 0.14, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5267, 0, 199.263, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.83, 2.07, 0.21, 0.41, 0.23, 0.00, 0.00, 0.00, 0.00, 0.04, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5268, 0, 199.301, 0.98, 1, 0.02, 0.00, 0.60, 0.00, 0.88, 2.14, 0.18, 0.67, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.04, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5269, 0, 199.339, 0.98, 1, 0.02, 0.00, 0.84, 0.00, 0.95, 2.14, 0.16, 0.84, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.04, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5270, 0, 199.377, 0.98, 1, 0.07, 0.00, 0.94, 0.00, 0.98, 2.11, 0.23, 0.89, 0.50, 0.00, 0.00, 0.06, 0.00, 0.00, 0.02, 0.09, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5271, 0, 199.415, 0.98, 1, 0.09, 0.00, 0.91, 0.00, 1.00, 2.08, 0.27, 0.84, 0.46, 0.00, 0.00, 0.06, 0.00, 0.00, 0.08, 0.09, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
5272, 0, 199.453, 0.98, 1, 0.09, 0.00, 0.87, 0.00, 1.09, 2.09, 0.27, 0.90, 0.40, 0.00, 0.00, 0.06, 0.00, 0.00, 0.24, 0.10, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
5273, 0, 199.490, 0.98, 1, 0.04, 0.00, 0.80, 0.00, 1.19, 2.29, 0.36, 0.85, 0.39, 0.05, 0.00, 0.00, 0.20, 0.00, 0.40, 0.01, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
5274, 0, 199.528, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 1.23, 2.32, 0.40, 0.64, 0.43, 0.05, 0.00, 0.00, 0.39, 0.00, 0.63, 0.01, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
5275, 0, 199.566, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 1.25, 2.20, 0.41, 0.49, 0.56, 0.25, 0.00, 0.00, 0.80, 0.00, 0.65, 0.09, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
5276, 0, 199.604, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 1.29, 1.92, 0.33, 0.52, 0.62, 0.31, 0.00, 0.00, 0.87, 0.00, 0.59, 0.16, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
5277, 0, 199.642, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 1.40, 1.85, 0.25, 0.59, 0.67, 0.33, 0.00, 0.00, 0.84, 0.00, 0.39, 0.27, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
5278, 0, 199.680, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 1.39, 1.71, 0.23, 0.56, 0.56, 0.14, 0.00, 0.00, 0.43, 0.00, 0.30, 0.34, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
5279, 0, 199.717, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 1.36, 1.60, 0.23, 0.63, 0.46, 0.03, 0.00, 0.00, 0.16, 0.00, 0.39, 0.42, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
